Name,Sweep (T1),,,Name,Sweep (T2),,,
561014805.414552,-106.534538269043,,,561014805.414552,-99.9422302246094,,,
561025380.71066,-108.951988220215,,,561025380.71066,-99.6469497680664,,,
561035956.006768,-110.032661437988,,,561035956.006768,-99.7762451171875,,,
561046531.302876,-116.138565063477,,,561046531.302876,-100.401748657227,,,
561057106.598985,-110.024490356445,,,561057106.598985,-99.7893447875977,,,
561067681.895093,-107.539527893066,,,561067681.895093,-99.7337875366211,,,
561078257.191201,-112.92529296875,,,561078257.191201,-99.7736282348633,,,
561088832.48731,-112.551467895508,,,561088832.48731,-99.8413543701172,,,
561099407.783418,-110.617172241211,,,561099407.783418,-99.2804794311523,,,
561109983.079526,-111.09366607666,,,561109983.079526,-99.2707901000977,,,
561120558.375635,-106.82445526123,,,561120558.375635,-100.304733276367,,,
561131133.671743,-108.534881591797,,,561131133.671743,-100.461906433105,,,
561141708.967851,-109.424674987793,,,561141708.967851,-98.4980621337891,,,
561152284.263959,-114.762016296387,,,561152284.263959,-98.4751815795898,,,
561162859.560068,-110.057800292969,,,561162859.560068,-99.3176193237305,,,
561173434.856176,-109.206260681152,,,561173434.856176,-98.9226379394531,,,
561184010.152284,-110.035217285156,,,561184010.152284,-98.8185577392578,,,
561194585.448393,-108.271881103516,,,561194585.448393,-98.5025634765625,,,
561205160.744501,-109.844223022461,,,561205160.744501,-98.649284362793,,,
561215736.040609,-105.191352844238,,,561215736.040609,-99.7800674438477,,,
561226311.336717,-107.114601135254,,,561226311.336717,-98.9810791015625,,,
561236886.632826,-107.903160095215,,,561236886.632826,-96.2235488891602,,,
561247461.928934,-96.62646484375,,,561247461.928934,-91.5811386108398,,,
561258037.225042,-107.015846252441,,,561258037.225042,-93.0811462402344,,,
561268612.521151,-115.196670532227,,,561268612.521151,-98.2955856323242,,,
561279187.817259,-106.846633911133,,,561279187.817259,-99.1280212402344,,,
561289763.113367,-108.532867431641,,,561289763.113367,-99.7881393432617,,,
561300338.409475,-109.081085205078,,,561300338.409475,-99.5846710205078,,,
561310913.705584,-108.414482116699,,,561310913.705584,-98.4607391357422,,,
561321489.001692,-105.46460723877,,,561321489.001692,-98.4297637939453,,,
561332064.2978,-104.686569213867,,,561332064.2978,-98.9782409667969,,,
561342639.593909,-105.49186706543,,,561342639.593909,-99.673210144043,,,
561353214.890017,-109.096076965332,,,561353214.890017,-97.8114547729492,,,
561363790.186125,-108.05583190918,,,561363790.186125,-97.4259872436523,,,
561374365.482234,-108.596580505371,,,561374365.482234,-97.866081237793,,,
561384940.778342,-106.932914733887,,,561384940.778342,-98.455680847168,,,
561395516.07445,-106.92261505127,,,561395516.07445,-97.9585952758789,,,
561406091.370558,-107.946800231934,,,561406091.370558,-98.0369338989258,,,
561416666.666667,-108.462554931641,,,561416666.666667,-98.4723434448242,,,
561427241.962775,-111.54288482666,,,561427241.962775,-99.4462966918945,,,
561437817.258883,-108.015823364258,,,561437817.258883,-98.4232788085938,,,
561448392.554991,-105.833206176758,,,561448392.554991,-98.3670425415039,,,
561458967.8511,-106.509490966797,,,561458967.8511,-98.3941879272461,,,
561469543.147208,-111.391159057617,,,561469543.147208,-98.3623886108398,,,
561480118.443316,-109.23575592041,,,561480118.443316,-98.9190063476563,,,
561490693.739425,-110.66227722168,,,561490693.739425,-98.6259155273438,,,
561501269.035533,-108.325592041016,,,561501269.035533,-99.1294174194336,,,
561511844.331641,-106.829048156738,,,561511844.331641,-98.3589019775391,,,
561522419.62775,-106.17724609375,,,561522419.62775,-98.3620910644531,,,
561532994.923858,-108.356437683105,,,561532994.923858,-96.6992340087891,,,
561543570.219966,-111.696304321289,,,561543570.219966,-96.6875534057617,,,
561554145.516074,-110.496810913086,,,561554145.516074,-98.3334121704102,,,
561564720.812183,-108.733467102051,,,561564720.812183,-96.7165145874023,,,
561575296.108291,-110.228187561035,,,561575296.108291,-98.5100784301758,,,
561585871.404399,-105.538200378418,,,561585871.404399,-99.0291213989258,,,
561596446.700508,-107.503120422363,,,561596446.700508,-98.6696853637695,,,
561607021.996616,-115.977043151855,,,561607021.996616,-97.904899597168,,,
561617597.292724,-109.531951904297,,,561617597.292724,-97.7199783325195,,,
561628172.588833,-112.567184448242,,,561628172.588833,-98.5651779174805,,,
561638747.884941,-112.524826049805,,,561638747.884941,-99.2896423339844,,,
561649323.181049,-105.038017272949,,,561649323.181049,-99.0093307495117,,,
561659898.477157,-104.654411315918,,,561659898.477157,-98.7278060913086,,,
561670473.773266,-105.26399230957,,,561670473.773266,-99.0926208496094,,,
561681049.069374,-113.249954223633,,,561681049.069374,-98.6060409545898,,,
561691624.365482,-110.947219848633,,,561691624.365482,-98.9188461303711,,,
561702199.661591,-106.25464630127,,,561702199.661591,-99.1568984985352,,,
561712774.957699,-105.076240539551,,,561712774.957699,-98.8700332641602,,,
561723350.253807,-102.249038696289,,,561723350.253807,-99.1819381713867,,,
561733925.549915,-110.331878662109,,,561733925.549915,-98.8581314086914,,,
561744500.846024,-103.322807312012,,,561744500.846024,-96.6415328979492,,,
561755076.142132,-105.377082824707,,,561755076.142132,-96.558219909668,,,
561765651.43824,-106.518524169922,,,561765651.43824,-99.2233810424805,,,
561776226.734349,-105.946731567383,,,561776226.734349,-98.7883148193359,,,
561786802.030457,-107.583976745605,,,561786802.030457,-98.9715347290039,,,
561797377.326565,-106.854988098145,,,561797377.326565,-98.5644149780273,,,
561807952.622673,-104.079643249512,,,561807952.622673,-98.4668350219727,,,
561818527.918782,-104.686210632324,,,561818527.918782,-98.9951858520508,,,
561829103.21489,-108.241004943848,,,561829103.21489,-99.1081390380859,,,
561839678.510998,-107.516006469727,,,561839678.510998,-98.4109115600586,,,
561850253.807107,-106.911819458008,,,561850253.807107,-98.4271087646484,,,
561860829.103215,-108.039260864258,,,561860829.103215,-98.8319778442383,,,
561871404.399323,-113.537178039551,,,561871404.399323,-98.7167434692383,,,
561881979.695431,-109.120239257813,,,561881979.695431,-97.8199081420898,,,
561892554.99154,-105.734825134277,,,561892554.99154,-98.3607864379883,,,
561903130.287648,-108.652717590332,,,561903130.287648,-98.3830718994141,,,
561913705.583756,-106.540626525879,,,561913705.583756,-98.6671981811523,,,
561924280.879865,-103.250839233398,,,561924280.879865,-98.4842834472656,,,
561934856.175973,-104.67586517334,,,561934856.175973,-99.2964782714844,,,
561945431.472081,-108.42854309082,,,561945431.472081,-98.4150314331055,,,
561956006.76819,-109.844856262207,,,561956006.76819,-98.2804489135742,,,
561966582.064298,-104.865837097168,,,561966582.064298,-98.0894317626953,,,
561977157.360406,-106.881065368652,,,561977157.360406,-98.6245193481445,,,
561987732.656514,-105.197654724121,,,561987732.656514,-98.9899673461914,,,
561998307.952623,-107.800354003906,,,561998307.952623,-98.9176788330078,,,
562008883.248731,-109.803848266602,,,562008883.248731,-98.9132308959961,,,
562019458.544839,-103.980484008789,,,562019458.544839,-98.4268112182617,,,
562030033.840948,-112.851928710938,,,562030033.840948,-97.7277526855469,,,
562040609.137056,-108.150009155273,,,562040609.137056,-98.3783950805664,,,
562051184.433164,-108.089866638184,,,562051184.433164,-97.1835556030273,,,
562061759.729272,-107.044807434082,,,562061759.729272,-97.7157211303711,,,
562072335.025381,-108.184906005859,,,562072335.025381,-98.2484817504883,,,
562082910.321489,-109.350631713867,,,562082910.321489,-98.7358627319336,,,
562093485.617597,-105.545066833496,,,562093485.617597,-98.3062057495117,,,
562104060.913706,-107.673835754395,,,562104060.913706,-99.1415786743164,,,
562114636.209814,-109.904502868652,,,562114636.209814,-98.117790222168,,,
562125211.505922,-109.62971496582,,,562125211.505922,-98.3344192504883,,,
562135786.80203,-112.131973266602,,,562135786.80203,-97.9366683959961,,,
562146362.098139,-111.811157226563,,,562146362.098139,-98.4134140014648,,,
562156937.394247,-113.13996887207,,,562156937.394247,-98.9898071289063,,,
562167512.690355,-109.559036254883,,,562167512.690355,-98.8788681030273,,,
562178087.986464,-110.083358764648,,,562178087.986464,-98.941535949707,,,
562188663.282572,-109.84391784668,,,562188663.282572,-99.3629608154297,,,
562199238.57868,-109.122367858887,,,562199238.57868,-100.078399658203,,,
562209813.874789,-105.094093322754,,,562209813.874789,-99.2235641479492,,,
562220389.170897,-108.261978149414,,,562220389.170897,-98.8013153076172,,,
562230964.467005,-110.547454833984,,,562230964.467005,-99.5411758422852,,,
562241539.763113,-109.976585388184,,,562241539.763113,-99.1140060424805,,,
562252115.059222,-109.506240844727,,,562252115.059222,-99.796012878418,,,
562262690.35533,-110.836219787598,,,562262690.35533,-98.0159378051758,,,
562273265.651438,-110.30256652832,,,562273265.651438,-98.0534057617188,,,
562283840.947546,-109.871742248535,,,562283840.947546,-99.9055709838867,,,
562294416.243655,-107.585662841797,,,562294416.243655,-99.9192886352539,,,
562304991.539763,-109.323623657227,,,562304991.539763,-100.106971740723,,,
562315566.835871,-112.663642883301,,,562315566.835871,-100.430671691895,,,
562326142.13198,-111.578330993652,,,562326142.13198,-99.7810821533203,,,
562336717.428088,-111.613777160645,,,562336717.428088,-99.9136734008789,,,
562347292.724196,-109.752227783203,,,562347292.724196,-99.3530883789063,,,
562357868.020305,-112.765937805176,,,562357868.020305,-99.5918045043945,,,
562368443.316413,-108.775726318359,,,562368443.316413,-99.5455627441406,,,
562379018.612521,-106.746719360352,,,562379018.612521,-100.000541687012,,,
562389593.908629,-107.865058898926,,,562389593.908629,-100.204513549805,,,
562400169.204738,-104.95329284668,,,562400169.204738,-100.095039367676,,,
562410744.500846,-103.91667175293,,,562410744.500846,-99.4550704956055,,,
562421319.796954,-105.841094970703,,,562421319.796954,-99.9130401611328,,,
562431895.093063,-113.72428894043,,,562431895.093063,-100.319770812988,,,
562442470.389171,-111.430885314941,,,562442470.389171,-100.702781677246,,,
562453045.685279,-116.474166870117,,,562453045.685279,-99.3750534057617,,,
562463620.981388,-107.812446594238,,,562463620.981388,-99.5103912353516,,,
562474196.277496,-111.165649414063,,,562474196.277496,-100.241989135742,,,
562484771.573604,-108.699829101563,,,562484771.573604,-100.359657287598,,,
562495346.869712,-106.648872375488,,,562495346.869712,-99.507926940918,,,
562505922.165821,-111.334991455078,,,562505922.165821,-101.178802490234,,,
562516497.461929,-111.151832580566,,,562516497.461929,-100.79647064209,,,
562527072.758037,-110.518974304199,,,562527072.758037,-99.3277816772461,,,
562537648.054146,-110.439323425293,,,562537648.054146,-99.1480026245117,,,
562548223.350254,-109.860664367676,,,562548223.350254,-99.8824081420898,,,
562558798.646362,-109.354598999023,,,562558798.646362,-98.6734390258789,,,
562569373.94247,-108.261543273926,,,562569373.94247,-100.083793640137,,,
562579949.238579,-108.982383728027,,,562579949.238579,-100.302925109863,,,
562590524.534687,-110.302017211914,,,562590524.534687,-101.109580993652,,,
562601099.830795,-115.957427978516,,,562601099.830795,-101.438591003418,,,
562611675.126904,-109.90943145752,,,562611675.126904,-98.1067352294922,,,
562622250.423012,-111.140609741211,,,562622250.423012,-98.8827056884766,,,
562632825.71912,-106.08162689209,,,562632825.71912,-100.246170043945,,,
562643401.015228,-106.660514831543,,,562643401.015228,-100.510467529297,,,
562653976.311337,-112.195159912109,,,562653976.311337,-100.36442565918,,,
562664551.607445,-109.20295715332,,,562664551.607445,-99.6415100097656,,,
562675126.903553,-108.027671813965,,,562675126.903553,-98.5688323974609,,,
562685702.199662,-108.039749145508,,,562685702.199662,-99.6632232666016,,,
562696277.49577,-113.647521972656,,,562696277.49577,-99.4633026123047,,,
562706852.791878,-111.29638671875,,,562706852.791878,-99.9875030517578,,,
562717428.087986,-110.271812438965,,,562717428.087986,-99.7282257080078,,,
562728003.384095,-112.5048828125,,,562728003.384095,-98.8920440673828,,,
562738578.680203,-111.541786193848,,,562738578.680203,-100.021881103516,,,
562749153.976311,-110.824447631836,,,562749153.976311,-98.5445098876953,,,
562759729.27242,-109.207412719727,,,562759729.27242,-99.2528686523438,,,
562770304.568528,-109.678825378418,,,562770304.568528,-99.8463134765625,,,
562780879.864636,-107.861473083496,,,562780879.864636,-100.178726196289,,,
562791455.160745,-108.075126647949,,,562791455.160745,-99.5802612304688,,,
562802030.456853,-107.692611694336,,,562802030.456853,-100.099914550781,,,
562812605.752961,-107.303329467773,,,562812605.752961,-100.166137695313,,,
562823181.049069,-109.124137878418,,,562823181.049069,-98.2941284179688,,,
562833756.345178,-115.89624786377,,,562833756.345178,-98.56396484375,,,
562844331.641286,-108.489189147949,,,562844331.641286,-99.0058746337891,,,
562854906.937394,-116.653282165527,,,562854906.937394,-98.4783020019531,,,
562865482.233503,-105.026626586914,,,562865482.233503,-99.7684478759766,,,
562876057.529611,-104.155220031738,,,562876057.529611,-99.9873046875,,,
562886632.825719,-109.403938293457,,,562886632.825719,-99.6927490234375,,,
562897208.121827,-108.769645690918,,,562897208.121827,-99.2831268310547,,,
562907783.417936,-107.394172668457,,,562907783.417936,-99.0495910644531,,,
562918358.714044,-111.891952514648,,,562918358.714044,-99.22705078125,,,
562928934.010152,-103.700691223145,,,562928934.010152,-99.5897064208984,,,
562939509.306261,-106.498840332031,,,562939509.306261,-99.0635833740234,,,
562950084.602369,-106.934814453125,,,562950084.602369,-97.4447326660156,,,
562960659.898477,-105.469818115234,,,562960659.898477,-97.842041015625,,,
562971235.194585,-103.73624420166,,,562971235.194585,-99.9902648925781,,,
562981810.490694,-108.737564086914,,,562981810.490694,-99.43994140625,,,
562992385.786802,-105.542335510254,,,562992385.786802,-99.3103485107422,,,
563002961.08291,-111.334350585938,,,563002961.08291,-99.3212280273438,,,
563013536.379019,-110.875434875488,,,563013536.379019,-98.2366790771484,,,
563024111.675127,-110.218154907227,,,563024111.675127,-98.9369659423828,,,
563034686.971235,-106.129837036133,,,563034686.971235,-98.08935546875,,,
563045262.267344,-105.545600891113,,,563045262.267344,-98.5372314453125,,,
563055837.563452,-110.83194732666,,,563055837.563452,-97.5197601318359,,,
563066412.85956,-106.599182128906,,,563066412.85956,-98.5517883300781,,,
563076988.155668,-109.25318145752,,,563076988.155668,-99.1862640380859,,,
563087563.451777,-105.476890563965,,,563087563.451777,-99.109619140625,,,
563098138.747885,-107.51944732666,,,563098138.747885,-98.36279296875,,,
563108714.043993,-110.937652587891,,,563108714.043993,-98.0441284179688,,,
563119289.340101,-108.238548278809,,,563119289.340101,-98.0302276611328,,,
563129864.63621,-109.009033203125,,,563129864.63621,-98.8781127929688,,,
563140439.932318,-111.358749389648,,,563140439.932318,-99.2984161376953,,,
563151015.228426,-109.419937133789,,,563151015.228426,-98.5587768554688,,,
563161590.524535,-108.548492431641,,,563161590.524535,-99.0207366943359,,,
563172165.820643,-111.347351074219,,,563172165.820643,-98.4346160888672,,,
563182741.116751,-107.258178710938,,,563182741.116751,-98.5816650390625,,,
563193316.41286,-109.425476074219,,,563193316.41286,-98.7683563232422,,,
563203891.708968,-113.252731323242,,,563203891.708968,-98.7291107177734,,,
563214467.005076,-107.475708007813,,,563214467.005076,-98.6260681152344,,,
563225042.301184,-108.996963500977,,,563225042.301184,-99.5136108398438,,,
563235617.597293,-106.889701843262,,,563235617.597293,-98.7865905761719,,,
563246192.893401,-107.030532836914,,,563246192.893401,-99.0620422363281,,,
563256768.189509,-111.519989013672,,,563256768.189509,-96.5847930908203,,,
563267343.485618,-106.459518432617,,,563267343.485618,-97.152099609375,,,
563277918.781726,-110.447242736816,,,563277918.781726,-98.3725433349609,,,
563288494.077834,-110.0556640625,,,563288494.077834,-98.7118988037109,,,
563299069.373942,-108.617553710938,,,563299069.373942,-98.9729461669922,,,
563309644.670051,-111.762107849121,,,563309644.670051,-99.4043121337891,,,
563320219.966159,-110.16675567627,,,563320219.966159,-98.3244171142578,,,
563330795.262267,-109.877105712891,,,563330795.262267,-98.486083984375,,,
563341370.558376,-107.703132629395,,,563341370.558376,-96.7409057617188,,,
563351945.854484,-109.519241333008,,,563351945.854484,-98.7192993164063,,,
563362521.150592,-106.197601318359,,,563362521.150592,-98.1762390136719,,,
563373096.4467,-107.232032775879,,,563373096.4467,-98.1699829101563,,,
563383671.742809,-109.165344238281,,,563383671.742809,-98.0678405761719,,,
563394247.038917,-115.857955932617,,,563394247.038917,-98.2071228027344,,,
563404822.335025,-113.51343536377,,,563404822.335025,-99.5415496826172,,,
563415397.631134,-106.332084655762,,,563415397.631134,-98.9006042480469,,,
563425972.927242,-109.962463378906,,,563425972.927242,-99.6742095947266,,,
563436548.22335,-105.978340148926,,,563436548.22335,-97.6463623046875,,,
563447123.519459,-113.595962524414,,,563447123.519459,-97.9146270751953,,,
563457698.815567,-109.998184204102,,,563457698.815567,-96.7149505615234,,,
563468274.111675,-106.534194946289,,,563468274.111675,-98.2251129150391,,,
563478849.407783,-107.009231567383,,,563478849.407783,-99.0253143310547,,,
563489424.703892,-110.723930358887,,,563489424.703892,-99.1359405517578,,,
563500000,-104.420944213867,,,563500000,-98.6900329589844,,,
563510575.296108,-111.089492797852,,,563510575.296108,-98.7973327636719,,,
563521150.592217,-107.545349121094,,,563521150.592217,-99.3219451904297,,,
563531725.888325,-107.426910400391,,,563531725.888325,-99.2612609863281,,,
563542301.184433,-102.778373718262,,,563542301.184433,-98.5349731445313,,,
563552876.480541,-105.353813171387,,,563552876.480541,-98.2799682617188,,,
563563451.77665,-109.012817382813,,,563563451.77665,-98.9109954833984,,,
563574027.072758,-107.117431640625,,,563574027.072758,-98.6731414794922,,,
563584602.368866,-106.175071716309,,,563584602.368866,-99.0514678955078,,,
563595177.664975,-104.514785766602,,,563595177.664975,-98.53466796875,,,
563605752.961083,-103.368087768555,,,563605752.961083,-98.2118988037109,,,
563616328.257191,-109.571022033691,,,563616328.257191,-97.8588562011719,,,
563626903.5533,-109.993095397949,,,563626903.5533,-98.3888854980469,,,
563637478.849408,-108.180686950684,,,563637478.849408,-98.5501251220703,,,
563648054.145516,-109.116882324219,,,563648054.145516,-98.6468200683594,,,
563658629.441624,-108.506195068359,,,563658629.441624,-99.2291870117188,,,
563669204.737733,-109.343757629395,,,563669204.737733,-98.4172210693359,,,
563679780.033841,-111.976791381836,,,563679780.033841,-98.6038818359375,,,
563690355.329949,-114.694488525391,,,563690355.329949,-99.0375213623047,,,
563700930.626058,-109.424713134766,,,563700930.626058,-98.5876312255859,,,
563711505.922166,-109.814743041992,,,563711505.922166,-98.8216705322266,,,
563722081.218274,-111.43773651123,,,563722081.218274,-98.1638488769531,,,
563732656.514382,-106.622665405273,,,563732656.514382,-98.1852874755859,,,
563743231.810491,-106.357460021973,,,563743231.810491,-98.2864074707031,,,
563753807.106599,-109.015022277832,,,563753807.106599,-98.1632995605469,,,
563764382.402707,-107.810127258301,,,563764382.402707,-98.8155364990234,,,
563774957.698816,-109.257736206055,,,563774957.698816,-98.7077941894531,,,
563785532.994924,-108.382064819336,,,563785532.994924,-99.7306213378906,,,
563796108.291032,-109.134826660156,,,563796108.291032,-99.4625549316406,,,
563806683.58714,-107.207427978516,,,563806683.58714,-98.5141448974609,,,
563817258.883249,-111.847938537598,,,563817258.883249,-98.4579010009766,,,
563827834.179357,-108.213157653809,,,563827834.179357,-99.6082458496094,,,
563838409.475465,-107.804710388184,,,563838409.475465,-99.5094451904297,,,
563848984.771574,-115.729217529297,,,563848984.771574,-98.9281616210938,,,
563859560.067682,-111.737403869629,,,563859560.067682,-99.2418060302734,,,
563870135.36379,-111.238159179688,,,563870135.36379,-99.5752563476563,,,
563880710.659899,-111.665313720703,,,563880710.659899,-98.6672058105469,,,
563891285.956007,-110.530006408691,,,563891285.956007,-99.2247467041016,,,
563901861.252115,-108.064163208008,,,563901861.252115,-98.7768249511719,,,
563912436.548223,-103.947601318359,,,563912436.548223,-99.2908630371094,,,
563923011.844332,-106.250595092773,,,563923011.844332,-99.0836181640625,,,
563933587.14044,-103.846748352051,,,563933587.14044,-99.3248443603516,,,
563944162.436548,-107.432998657227,,,563944162.436548,-99.0100860595703,,,
563954737.732656,-108.574729919434,,,563954737.732656,-98.9535980224609,,,
563965313.028765,-109.058517456055,,,563965313.028765,-99.6140747070313,,,
563975888.324873,-104.742698669434,,,563975888.324873,-99.7240600585938,,,
563986463.620981,-107.00366973877,,,563986463.620981,-99.964111328125,,,
563997038.91709,-111.655952453613,,,563997038.91709,-99.4384460449219,,,
564007614.213198,-110.986503601074,,,564007614.213198,-99.025146484375,,,
564018189.509306,-110.055084228516,,,564018189.509306,-98.5121765136719,,,
564028764.805415,-110.345169067383,,,564028764.805415,-99.5307006835938,,,
564039340.101523,-113.680084228516,,,564039340.101523,-98.9141235351563,,,
564049915.397631,-108.846336364746,,,564049915.397631,-98.3735656738281,,,
564060490.693739,-112.023109436035,,,564060490.693739,-98.9515838623047,,,
564071065.989848,-107.515617370605,,,564071065.989848,-99.4967803955078,,,
564081641.285956,-108.46208190918,,,564081641.285956,-99.8618927001953,,,
564092216.582064,-106.863868713379,,,564092216.582064,-100.394485473633,,,
564102791.878173,-110.252365112305,,,564102791.878173,-99.0305633544922,,,
564113367.174281,-116.354415893555,,,564113367.174281,-99.4343566894531,,,
564123942.470389,-112.625602722168,,,564123942.470389,-98.6673583984375,,,
564134517.766497,-109.71785736084,,,564134517.766497,-98.60205078125,,,
564145093.062606,-107.971733093262,,,564145093.062606,-97.8443756103516,,,
564155668.358714,-111.925842285156,,,564155668.358714,-100.17805480957,,,
564166243.654822,-110.694190979004,,,564166243.654822,-99.3647613525391,,,
564176818.950931,-111.142181396484,,,564176818.950931,-98.6847229003906,,,
564187394.247039,-109.057624816895,,,564187394.247039,-99.8830871582031,,,
564197969.543147,-111.006690979004,,,564197969.543147,-100.298980712891,,,
564208544.839255,-107.777954101563,,,564208544.839255,-99.2378997802734,,,
564219120.135364,-109.562088012695,,,564219120.135364,-98.9843444824219,,,
564229695.431472,-114.492881774902,,,564229695.431472,-100.20085144043,,,
564240270.72758,-113.76057434082,,,564240270.72758,-98.9177551269531,,,
564250846.023689,-108.780723571777,,,564250846.023689,-99.7847595214844,,,
564261421.319797,-112.23119354248,,,564261421.319797,-99.6803131103516,,,
564271996.615905,-109.247673034668,,,564271996.615905,-100.358184814453,,,
564282571.912014,-109.281707763672,,,564282571.912014,-100.351989746094,,,
564293147.208122,-112.056976318359,,,564293147.208122,-99.2300872802734,,,
564303722.50423,-111.9150390625,,,564303722.50423,-100.603469848633,,,
564314297.800338,-120.668502807617,,,564314297.800338,-100.836654663086,,,
564324873.096447,-109.346733093262,,,564324873.096447,-100.698287963867,,,
564335448.392555,-110.378852844238,,,564335448.392555,-101.208465576172,,,
564346023.688663,-108.991622924805,,,564346023.688663,-101.834228515625,,,
564356598.984772,-109.707580566406,,,564356598.984772,-100.344635009766,,,
564367174.28088,-108.26774597168,,,564367174.28088,-99.5570220947266,,,
564377749.576988,-112.77872467041,,,564377749.576988,-99.3965606689453,,,
564388324.873096,-113.832847595215,,,564388324.873096,-99.6675262451172,,,
564398900.169205,-111.108863830566,,,564398900.169205,-100.626899719238,,,
564409475.465313,-113.151634216309,,,564409475.465313,-100.363433837891,,,
564420050.761421,-105.844596862793,,,564420050.761421,-99.4809417724609,,,
564430626.05753,-111.485870361328,,,564430626.05753,-98.9574966430664,,,
564441201.353638,-111.16667175293,,,564441201.353638,-99.0983352661133,,,
564451776.649746,-118.480346679688,,,564451776.649746,-99.8541564941406,,,
564462351.945854,-115.474014282227,,,564462351.945854,-100.659606933594,,,
564472927.241963,-109.502815246582,,,564472927.241963,-100.548751831055,,,
564483502.538071,-114.042915344238,,,564483502.538071,-99.4997940063477,,,
564494077.834179,-109.949897766113,,,564494077.834179,-99.270881652832,,,
564504653.130288,-110.989837646484,,,564504653.130288,-100.10327911377,,,
564515228.426396,-106.178482055664,,,564515228.426396,-100.114158630371,,,
564525803.722504,-105.85164642334,,,564525803.722504,-100.137939453125,,,
564536379.018613,-103.477798461914,,,564536379.018613,-99.3731689453125,,,
564546954.314721,-107.190437316895,,,564546954.314721,-99.9156799316406,,,
564557529.610829,-113.809326171875,,,564557529.610829,-98.6546173095703,,,
564568104.906937,-108.399726867676,,,564568104.906937,-98.5656280517578,,,
564578680.203046,-111.286041259766,,,564578680.203046,-100.330581665039,,,
564589255.499154,-109.228469848633,,,564589255.499154,-99.2034683227539,,,
564599830.795262,-105.46263885498,,,564599830.795262,-99.4018859863281,,,
564610406.091371,-113.992820739746,,,564610406.091371,-99.192024230957,,,
564620981.387479,-110.047210693359,,,564620981.387479,-99.5191116333008,,,
564631556.683587,-107.996551513672,,,564631556.683587,-100.15372467041,,,
564642131.979695,-109.800109863281,,,564642131.979695,-99.1890182495117,,,
564652707.275804,-105.229713439941,,,564652707.275804,-99.4912948608398,,,
564663282.571912,-110.059921264648,,,564663282.571912,-100.067596435547,,,
564673857.86802,-107.986106872559,,,564673857.86802,-99.9432144165039,,,
564684433.164129,-108.98770904541,,,564684433.164129,-98.8445587158203,,,
564695008.460237,-105.834831237793,,,564695008.460237,-98.6667633056641,,,
564705583.756345,-109.089637756348,,,564705583.756345,-99.6819229125977,,,
564716159.052454,-106.345481872559,,,564716159.052454,-98.3511352539063,,,
564726734.348562,-113.868019104004,,,564726734.348562,-97.3538131713867,,,
564737309.64467,-107.297302246094,,,564737309.64467,-98.1293334960938,,,
564747884.940778,-110.716758728027,,,564747884.940778,-99.4588012695313,,,
564758460.236887,-111.881118774414,,,564758460.236887,-100.083358764648,,,
564769035.532995,-107.590614318848,,,564769035.532995,-100.442047119141,,,
564779610.829103,-107.189262390137,,,564779610.829103,-99.5484313964844,,,
564790186.125211,-105.423927307129,,,564790186.125211,-99.3935852050781,,,
564800761.42132,-106.698577880859,,,564800761.42132,-99.7829895019531,,,
564811336.717428,-110.305252075195,,,564811336.717428,-100.250122070313,,,
564821912.013536,-111.056358337402,,,564821912.013536,-98.8527069091797,,,
564832487.309645,-107.410705566406,,,564832487.309645,-98.8044662475586,,,
564843062.605753,-110.544410705566,,,564843062.605753,-99.2389144897461,,,
564853637.901861,-110.804702758789,,,564853637.901861,-99.1818161010742,,,
564864213.19797,-107.764137268066,,,564864213.19797,-99.1278991699219,,,
564874788.494078,-107.844444274902,,,564874788.494078,-98.8439178466797,,,
564885363.790186,-108.092552185059,,,564885363.790186,-98.9690170288086,,,
564895939.086294,-112.657783508301,,,564895939.086294,-99.0708618164063,,,
564906514.382403,-108.870498657227,,,564906514.382403,-98.4686050415039,,,
564917089.678511,-108.145599365234,,,564917089.678511,-98.3372421264648,,,
564927664.974619,-105.202774047852,,,564927664.974619,-99.7791595458984,,,
564938240.270728,-106.566040039063,,,564938240.270728,-100.000297546387,,,
564948815.566836,-110.460166931152,,,564948815.566836,-98.8847198486328,,,
564959390.862944,-116.590431213379,,,564959390.862944,-98.9077529907227,,,
564969966.159052,-110.720191955566,,,564969966.159052,-98.7584991455078,,,
564980541.455161,-108.077110290527,,,564980541.455161,-99.3278961181641,,,
564991116.751269,-110.218627929688,,,564991116.751269,-99.4261703491211,,,
565001692.047377,-106.306488037109,,,565001692.047377,-99.1819915771484,,,
565012267.343486,-108.678886413574,,,565012267.343486,-98.7600936889648,,,
565022842.639594,-112.48014831543,,,565022842.639594,-97.9986038208008,,,
565033417.935702,-111.555694580078,,,565033417.935702,-99.7741241455078,,,
565043993.23181,-110.424911499023,,,565043993.23181,-96.7339477539063,,,
565054568.527919,-108.326484680176,,,565054568.527919,-97.2845153808594,,,
565065143.824027,-106.934936523438,,,565065143.824027,-98.3212203979492,,,
565075719.120135,-107.398475646973,,,565075719.120135,-98.6888122558594,,,
565086294.416244,-108.681457519531,,,565086294.416244,-98.6069717407227,,,
565096869.712352,-110.43115234375,,,565096869.712352,-99.1707763671875,,,
565107445.00846,-107.592010498047,,,565107445.00846,-99.5037612915039,,,
565118020.304569,-113.608047485352,,,565118020.304569,-98.374267578125,,,
565128595.600677,-106.899757385254,,,565128595.600677,-98.60205078125,,,
