Name,Sweep (T1),,,Name,Sweep (T2),,,
670236463.620981,-106.720481872559,,,670236463.620981,-98.2809982299805,,,
670247038.91709,-106.509674072266,,,670247038.91709,-98.1715774536133,,,
670257614.213198,-107.414260864258,,,670257614.213198,-98.2648849487305,,,
670268189.509306,-106.236190795898,,,670268189.509306,-97.8525924682617,,,
670278764.805415,-108.07511138916,,,670278764.805415,-98.6606826782227,,,
670289340.101523,-108.310089111328,,,670289340.101523,-98.9218444824219,,,
670299915.397631,-106.353576660156,,,670299915.397631,-99.0270004272461,,,
670310490.693739,-104.508308410645,,,670310490.693739,-97.7583541870117,,,
670321065.989848,-102.069244384766,,,670321065.989848,-98.0696411132813,,,
670331641.285956,-106.834060668945,,,670331641.285956,-98.0280532836914,,,
670342216.582064,-108.374092102051,,,670342216.582064,-98.0093154907227,,,
670352791.878173,-108.056037902832,,,670352791.878173,-99.1370620727539,,,
670363367.174281,-107.098297119141,,,670363367.174281,-99.0962142944336,,,
670373942.470389,-107.766632080078,,,670373942.470389,-98.8961334228516,,,
670384517.766497,-111.982894897461,,,670384517.766497,-98.5798568725586,,,
670395093.062606,-109.190132141113,,,670395093.062606,-97.2562408447266,,,
670405668.358714,-106.754364013672,,,670405668.358714,-98.6526489257813,,,
670416243.654822,-105.712860107422,,,670416243.654822,-97.4532241821289,,,
670426818.950931,-104.515991210938,,,670426818.950931,-98.413215637207,,,
670437394.247039,-107.647117614746,,,670437394.247039,-97.7186508178711,,,
670447969.543147,-107.191902160645,,,670447969.543147,-97.9158248901367,,,
670458544.839255,-109.565200805664,,,670458544.839255,-98.8163375854492,,,
670469120.135364,-106.984169006348,,,670469120.135364,-97.6033096313477,,,
670479695.431472,-109.413368225098,,,670479695.431472,-97.3369445800781,,,
670490270.72758,-106.165878295898,,,670490270.72758,-97.0984725952148,,,
670500846.023689,-105.437469482422,,,670500846.023689,-98.1065216064453,,,
670511421.319797,-106.848785400391,,,670511421.319797,-97.9477691650391,,,
670521996.615905,-110.776611328125,,,670521996.615905,-98.2558364868164,,,
670532571.912014,-109.283447265625,,,670532571.912014,-99.3538513183594,,,
670543147.208122,-111.895736694336,,,670543147.208122,-98.2284927368164,,,
670553722.50423,-106.19083404541,,,670553722.50423,-98.1878204345703,,,
670564297.800338,-107.754676818848,,,670564297.800338,-96.9232711791992,,,
670574873.096447,-104.308128356934,,,670574873.096447,-98.5860748291016,,,
670585448.392555,-104.730201721191,,,670585448.392555,-95.8838500976563,,,
670596023.688663,-107.856872558594,,,670596023.688663,-96.5292282104492,,,
670606598.984772,-105.84587097168,,,670606598.984772,-99.553581237793,,,
670617174.28088,-105.470039367676,,,670617174.28088,-98.2336196899414,,,
670627749.576988,-106.600875854492,,,670627749.576988,-97.7345199584961,,,
670638324.873096,-103.575653076172,,,670638324.873096,-98.0723342895508,,,
670648900.169205,-107.176246643066,,,670648900.169205,-99.3895034790039,,,
670659475.465313,-109.883651733398,,,670659475.465313,-97.6742782592773,,,
670670050.761421,-104.496810913086,,,670670050.761421,-97.5155715942383,,,
670680626.05753,-102.057960510254,,,670680626.05753,-97.6629867553711,,,
670691201.353638,-106.282806396484,,,670691201.353638,-99.2026290893555,,,
670701776.649746,-111.513961791992,,,670701776.649746,-98.3411026000977,,,
670712351.945854,-104.738807678223,,,670712351.945854,-98.3714065551758,,,
670722927.241963,-108.116088867188,,,670722927.241963,-98.6579437255859,,,
670733502.538071,-107.647850036621,,,670733502.538071,-98.1554183959961,,,
670744077.834179,-109.620712280273,,,670744077.834179,-98.2520904541016,,,
670754653.130288,-108.510040283203,,,670754653.130288,-98.585075378418,,,
670765228.426396,-106.37720489502,,,670765228.426396,-98.9930725097656,,,
670775803.722504,-107.732543945313,,,670775803.722504,-98.430046081543,,,
670786379.018613,-107.579734802246,,,670786379.018613,-97.7367248535156,,,
670796954.314721,-102.403053283691,,,670796954.314721,-98.3920974731445,,,
670807529.610829,-111.927604675293,,,670807529.610829,-98.1281051635742,,,
670818104.906937,-114.878211975098,,,670818104.906937,-98.5651168823242,,,
670828680.203046,-107.997222900391,,,670828680.203046,-97.4927825927734,,,
670839255.499154,-105.008056640625,,,670839255.499154,-98.0884857177734,,,
670849830.795262,-108.277633666992,,,670849830.795262,-98.8748779296875,,,
670860406.091371,-105.665687561035,,,670860406.091371,-99.482536315918,,,
670870981.387479,-105.785026550293,,,670870981.387479,-99.4504165649414,,,
670881556.683587,-109.18724822998,,,670881556.683587,-98.4862060546875,,,
670892131.979695,-109.552665710449,,,670892131.979695,-98.934211730957,,,
670902707.275804,-106.66625213623,,,670902707.275804,-97.9713516235352,,,
670913282.571912,-104.45915222168,,,670913282.571912,-97.8931045532227,,,
670923857.86802,-107.301086425781,,,670923857.86802,-98.9336700439453,,,
670934433.164129,-108.452476501465,,,670934433.164129,-99.0089950561523,,,
670945008.460237,-108.776885986328,,,670945008.460237,-99.511360168457,,,
670955583.756345,-107.920547485352,,,670955583.756345,-99.062873840332,,,
670966159.052454,-106.132469177246,,,670966159.052454,-99.0299835205078,,,
670976734.348562,-109.380439758301,,,670976734.348562,-98.6276245117188,,,
670987309.64467,-105.436660766602,,,670987309.64467,-97.659309387207,,,
670997884.940778,-109.721130371094,,,670997884.940778,-97.6294021606445,,,
671008460.236887,-108.36442565918,,,671008460.236887,-98.9046249389648,,,
671019035.532995,-104.894607543945,,,671019035.532995,-99.3854598999023,,,
671029610.829103,-109.205924987793,,,671029610.829103,-99.1948928833008,,,
671040186.125211,-114.232246398926,,,671040186.125211,-99.3047714233398,,,
671050761.42132,-103.157287597656,,,671050761.42132,-98.8709259033203,,,
671061336.717428,-107.777870178223,,,671061336.717428,-98.8266372680664,,,
671071912.013536,-110.062225341797,,,671071912.013536,-98.507942199707,,,
671082487.309645,-109.841972351074,,,671082487.309645,-98.3525695800781,,,
671093062.605753,-116.255714416504,,,671093062.605753,-98.4149856567383,,,
671103637.901861,-111.70777130127,,,671103637.901861,-98.9763107299805,,,
671114213.19797,-110.830894470215,,,671114213.19797,-98.462272644043,,,
671124788.494078,-107.622497558594,,,671124788.494078,-98.4840698242188,,,
671135363.790186,-107.132308959961,,,671135363.790186,-96.9781799316406,,,
671145939.086294,-107.267669677734,,,671145939.086294,-96.931755065918,,,
671156514.382403,-108.679840087891,,,671156514.382403,-99.2753143310547,,,
671167089.678511,-115.466598510742,,,671167089.678511,-98.9406051635742,,,
671177664.974619,-108.18970489502,,,671177664.974619,-99.3154907226563,,,
671188240.270728,-106.800315856934,,,671188240.270728,-98.1327896118164,,,
671198815.566836,-111.00154876709,,,671198815.566836,-99.3588638305664,,,
671209390.862944,-111.867622375488,,,671209390.862944,-99.8130569458008,,,
671219966.159052,-108.239822387695,,,671219966.159052,-97.8024826049805,,,
671230541.455161,-113.431221008301,,,671230541.455161,-97.8271102905273,,,
671241116.751269,-114.599670410156,,,671241116.751269,-100.228828430176,,,
671251692.047377,-105.51700592041,,,671251692.047377,-99.3316268920898,,,
671262267.343486,-104.586891174316,,,671262267.343486,-99.3566513061523,,,
671272842.639594,-107.974365234375,,,671272842.639594,-99.1594543457031,,,
671283417.935702,-108.116020202637,,,671283417.935702,-99.1060638427734,,,
671293993.23181,-110.576652526855,,,671293993.23181,-98.8355255126953,,,
671304568.527919,-111.240699768066,,,671304568.527919,-99.2028274536133,,,
671315143.824027,-107.418853759766,,,671315143.824027,-99.7928085327148,,,
671325719.120135,-109.554878234863,,,671325719.120135,-99.9337997436523,,,
671336294.416244,-112.258659362793,,,671336294.416244,-99.8213043212891,,,
671346869.712352,-113.080673217773,,,671346869.712352,-99.7033920288086,,,
671357445.00846,-112.634635925293,,,671357445.00846,-99.421989440918,,,
671368020.304569,-109.281372070313,,,671368020.304569,-99.965087890625,,,
671378595.600677,-109.739120483398,,,671378595.600677,-100.788566589355,,,
671389170.896785,-114.877777099609,,,671389170.896785,-100.11164855957,,,
671399746.192893,-106.164657592773,,,671399746.192893,-99.9186782836914,,,
671410321.489002,-105.153671264648,,,671410321.489002,-99.8741226196289,,,
671420896.78511,-112.586204528809,,,671420896.78511,-100.291366577148,,,
671431472.081218,-107.243530273438,,,671431472.081218,-100.671379089355,,,
671442047.377327,-108.234642028809,,,671442047.377327,-100.658760070801,,,
671452622.673435,-110.488777160645,,,671452622.673435,-100.295097351074,,,
671463197.969543,-105.34748840332,,,671463197.969543,-100.174690246582,,,
671473773.265651,-109.421951293945,,,671473773.265651,-100.908149719238,,,
671484348.56176,-117.994148254395,,,671484348.56176,-98.5297927856445,,,
671494923.857868,-116.051010131836,,,671494923.857868,-98.6955490112305,,,
671505499.153976,-110.717231750488,,,671505499.153976,-100.254425048828,,,
671516074.450085,-109.831901550293,,,671516074.450085,-100.161613464355,,,
671526649.746193,-114.084396362305,,,671526649.746193,-101.03524017334,,,
671537225.042301,-108.950088500977,,,671537225.042301,-101.097595214844,,,
671547800.338409,-109.267501831055,,,671547800.338409,-100.255226135254,,,
671558375.634518,-108.020812988281,,,671558375.634518,-99.5918502807617,,,
671568950.930626,-109.514907836914,,,671568950.930626,-99.3381423950195,,,
671579526.226734,-107.378715515137,,,671579526.226734,-100.081672668457,,,
671590101.522843,-107.967445373535,,,671590101.522843,-100.028923034668,,,
671600676.818951,-110.296035766602,,,671600676.818951,-99.1379165649414,,,
671611252.115059,-109.286056518555,,,671611252.115059,-99.3175430297852,,,
671621827.411168,-110.390678405762,,,671621827.411168,-100.123268127441,,,
671632402.707276,-106.944374084473,,,671632402.707276,-98.9992218017578,,,
671642978.003384,-109.373626708984,,,671642978.003384,-98.8669815063477,,,
671653553.299492,-107.195152282715,,,671653553.299492,-99.4270782470703,,,
671664128.595601,-114.380172729492,,,671664128.595601,-99.513069152832,,,
671674703.891709,-105.781959533691,,,671674703.891709,-99.7029571533203,,,
671685279.187817,-107.536956787109,,,671685279.187817,-99.8160629272461,,,
671695854.483926,-110.411293029785,,,671695854.483926,-99.6697082519531,,,
671706429.780034,-114.99836730957,,,671706429.780034,-99.2265090942383,,,
671717005.076142,-112.729217529297,,,671717005.076142,-98.8551177978516,,,
671727580.37225,-109.431198120117,,,671727580.37225,-100.039512634277,,,
671738155.668359,-106.490142822266,,,671738155.668359,-99.2891082763672,,,
671748730.964467,-104.025833129883,,,671748730.964467,-99.2541427612305,,,
671759306.260575,-105.752311706543,,,671759306.260575,-97.1559524536133,,,
671769881.556684,-105.472183227539,,,671769881.556684,-97.1632308959961,,,
671780456.852792,-110.260604858398,,,671780456.852792,-100.386985778809,,,
671791032.1489,-110.769645690918,,,671791032.1489,-98.9888458251953,,,
671801607.445009,-112.63973236084,,,671801607.445009,-99.2050704956055,,,
671812182.741117,-111.063987731934,,,671812182.741117,-98.5148391723633,,,
671822758.037225,-107.944198608398,,,671822758.037225,-98.2016067504883,,,
671833333.333333,-108.578857421875,,,671833333.333333,-99.6210708618164,,,
671843908.629442,-106.630912780762,,,671843908.629442,-99.4082870483398,,,
671854483.92555,-108.805809020996,,,671854483.92555,-99.7084121704102,,,
671865059.221658,-108.094718933105,,,671865059.221658,-99.8362579345703,,,
671875634.517766,-112.487289428711,,,671875634.517766,-99.5153579711914,,,
671886209.813875,-109.250732421875,,,671886209.813875,-98.6393585205078,,,
671896785.109983,-106.247840881348,,,671896785.109983,-99.4607772827148,,,
671907360.406091,-108.382431030273,,,671907360.406091,-97.8468399047852,,,
671917935.7022,-105.201797485352,,,671917935.7022,-97.264045715332,,,
671928510.998308,-107.426223754883,,,671928510.998308,-98.4974517822266,,,
671939086.294416,-107.589767456055,,,671939086.294416,-98.9018402099609,,,
671949661.590525,-113.387260437012,,,671949661.590525,-98.6991806030273,,,
671960236.886633,-104.56063079834,,,671960236.886633,-98.7717895507813,,,
671970812.182741,-108.086448669434,,,671970812.182741,-98.6794967651367,,,
671981387.478849,-108.01220703125,,,671981387.478849,-98.8906021118164,,,
671991962.774958,-110.11701965332,,,671991962.774958,-99.3644943237305,,,
672002538.071066,-107.316818237305,,,672002538.071066,-98.9314956665039,,,
672013113.367174,-107.19953918457,,,672013113.367174,-97.4285583496094,,,
672023688.663283,-109.174362182617,,,672023688.663283,-98.3770370483398,,,
672034263.959391,-105.141578674316,,,672034263.959391,-99.8180847167969,,,
672044839.255499,-105.837036132813,,,672044839.255499,-98.6689987182617,,,
672055414.551607,-113.55924987793,,,672055414.551607,-98.317985534668,,,
672065989.847716,-108.375732421875,,,672065989.847716,-99.698371887207,,,
672076565.143824,-107.472930908203,,,672076565.143824,-98.6055221557617,,,
672087140.439932,-107.576080322266,,,672087140.439932,-98.5389633178711,,,
672097715.736041,-103.042823791504,,,672097715.736041,-100.168670654297,,,
672108291.032149,-111.271667480469,,,672108291.032149,-99.1279678344727,,,
672118866.328257,-104.59952545166,,,672118866.328257,-99.1273956298828,,,
672129441.624365,-109.785743713379,,,672129441.624365,-98.3682022094727,,,
672140016.920474,-107.35408782959,,,672140016.920474,-98.3902435302734,,,
672150592.216582,-112.121238708496,,,672150592.216582,-98.2085494995117,,,
672161167.51269,-106.521118164063,,,672161167.51269,-98.3037338256836,,,
672171742.808799,-105.122611999512,,,672171742.808799,-98.7514190673828,,,
672182318.104907,-107.017387390137,,,672182318.104907,-98.9441146850586,,,
672192893.401015,-103.869842529297,,,672192893.401015,-98.7064590454102,,,
672203468.697124,-108.25553894043,,,672203468.697124,-97.8198928833008,,,
672214043.993232,-108.944557189941,,,672214043.993232,-98.0550079345703,,,
672224619.28934,-111.781616210938,,,672224619.28934,-99.1119537353516,,,
672235194.585448,-110.175231933594,,,672235194.585448,-98.6672744750977,,,
672245769.881557,-107.158073425293,,,672245769.881557,-97.9398498535156,,,
672256345.177665,-110.477081298828,,,672256345.177665,-98.7984390258789,,,
672266920.473773,-115.652038574219,,,672266920.473773,-98.6381683349609,,,
672277495.769882,-107.329032897949,,,672277495.769882,-97.8749542236328,,,
672288071.06599,-106.265228271484,,,672288071.06599,-97.4074249267578,,,
672298646.362098,-104.822395324707,,,672298646.362098,-98.3626022338867,,,
672309221.658206,-110.94758605957,,,672309221.658206,-98.034912109375,,,
672319796.954315,-106.964729309082,,,672319796.954315,-98.6097564697266,,,
672330372.250423,-111.85758972168,,,672330372.250423,-98.7522964477539,,,
672340947.546531,-106.588920593262,,,672340947.546531,-98.8110427856445,,,
672351522.84264,-109.078338623047,,,672351522.84264,-98.0088500976563,,,
672362098.138748,-109.0322265625,,,672362098.138748,-98.0225982666016,,,
672372673.434856,-107.932228088379,,,672372673.434856,-97.4891738891602,,,
672383248.730964,-103.009490966797,,,672383248.730964,-97.6053314208984,,,
672393824.027073,-109.390914916992,,,672393824.027073,-98.0502243041992,,,
672404399.323181,-111.960166931152,,,672404399.323181,-98.100456237793,,,
672414974.619289,-107.592628479004,,,672414974.619289,-97.505973815918,,,
672425549.915398,-103.038383483887,,,672425549.915398,-97.7674789428711,,,
672436125.211506,-103.064041137695,,,672436125.211506,-98.2764892578125,,,
672446700.507614,-105.237144470215,,,672446700.507614,-97.6336822509766,,,
672457275.803723,-105.965065002441,,,672457275.803723,-98.6238632202148,,,
672467851.099831,-105.181968688965,,,672467851.099831,-97.7686080932617,,,
672478426.395939,-111.73616027832,,,672478426.395939,-97.3378067016602,,,
672489001.692047,-109.513641357422,,,672489001.692047,-97.4607009887695,,,
672499576.988156,-105.453170776367,,,672499576.988156,-98.8551177978516,,,
672510152.284264,-109.555702209473,,,672510152.284264,-98.830436706543,,,
672520727.580372,-109.463027954102,,,672520727.580372,-99.3733825683594,,,
672531302.876481,-110.316352844238,,,672531302.876481,-99.5624160766602,,,
672541878.172589,-112.248641967773,,,672541878.172589,-98.9351501464844,,,
672552453.468697,-107.82568359375,,,672552453.468697,-99.2257308959961,,,
672563028.764805,-106.969055175781,,,672563028.764805,-98.9540176391602,,,
672573604.060914,-107.006378173828,,,672573604.060914,-98.606201171875,,,
672584179.357022,-109.848625183105,,,672584179.357022,-97.6817474365234,,,
672594754.65313,-107.843948364258,,,672594754.65313,-98.9694671630859,,,
672605329.949239,-112.355354309082,,,672605329.949239,-98.7376022338867,,,
672615905.245347,-107.227195739746,,,672615905.245347,-98.2634658813477,,,
672626480.541455,-113.76441192627,,,672626480.541455,-97.5827865600586,,,
672637055.837563,-108.639656066895,,,672637055.837563,-97.6205673217773,,,
672647631.133672,-108.463691711426,,,672647631.133672,-97.1108093261719,,,
672658206.42978,-106.370025634766,,,672658206.42978,-98.1496047973633,,,
672668781.725888,-106.99356842041,,,672668781.725888,-98.1940536499023,,,
672679357.021997,-106.731307983398,,,672679357.021997,-98.6238632202148,,,
672689932.318105,-112.093238830566,,,672689932.318105,-96.6832809448242,,,
672700507.614213,-109.603454589844,,,672700507.614213,-98.243782043457,,,
672711082.910321,-108.749412536621,,,672711082.910321,-98.9825668334961,,,
672721658.20643,-106.008201599121,,,672721658.20643,-98.3349761962891,,,
672732233.502538,-107.222427368164,,,672732233.502538,-97.6442565917969,,,
672742808.798646,-108.218551635742,,,672742808.798646,-98.630500793457,,,
672753384.094755,-104.882957458496,,,672753384.094755,-98.5223159790039,,,
672763959.390863,-107.578102111816,,,672763959.390863,-98.2401962280273,,,
672774534.686971,-105.83854675293,,,672774534.686971,-97.932746887207,,,
672785109.98308,-108.36775970459,,,672785109.98308,-98.0830078125,,,
672795685.279188,-111.820571899414,,,672795685.279188,-99.5641021728516,,,
672806260.575296,-108.232208251953,,,672806260.575296,-99.0064697265625,,,
672816835.871404,-109.683258056641,,,672816835.871404,-99.8468399047852,,,
672827411.167513,-110.253555297852,,,672827411.167513,-98.9674453735352,,,
672837986.463621,-104.714309692383,,,672837986.463621,-99.1167144775391,,,
672848561.759729,-107.540702819824,,,672848561.759729,-98.6943283081055,,,
672859137.055838,-111.008644104004,,,672859137.055838,-98.1176834106445,,,
672869712.351946,-104.870292663574,,,672869712.351946,-98.9903335571289,,,
672880287.648054,-106.41039276123,,,672880287.648054,-98.6236953735352,,,
672890862.944162,-105.097206115723,,,672890862.944162,-98.9154663085938,,,
672901438.240271,-105.438362121582,,,672901438.240271,-97.7368698120117,,,
672912013.536379,-108.14811706543,,,672912013.536379,-99.6470413208008,,,
672922588.832487,-103.083290100098,,,672922588.832487,-99.4882888793945,,,
672933164.128596,-105.568893432617,,,672933164.128596,-98.7348098754883,,,
672943739.424704,-108.684913635254,,,672943739.424704,-98.7074890136719,,,
672954314.720812,-111.802490234375,,,672954314.720812,-98.7400512695313,,,
672964890.01692,-105.174530029297,,,672964890.01692,-99.003303527832,,,
672975465.313029,-109.003601074219,,,672975465.313029,-98.3501205444336,,,
672986040.609137,-104.845642089844,,,672986040.609137,-99.8389587402344,,,
672996615.905245,-105.052047729492,,,672996615.905245,-99.4358978271484,,,
673007191.201354,-118.642799377441,,,673007191.201354,-99.1938095092773,,,
673017766.497462,-109.47713470459,,,673017766.497462,-98.6798477172852,,,
673028341.79357,-109.475402832031,,,673028341.79357,-98.7297515869141,,,
673038917.089679,-107.57234954834,,,673038917.089679,-99.1170959472656,,,
673049492.385787,-105.309875488281,,,673049492.385787,-98.4650192260742,,,
673060067.681895,-111.154762268066,,,673060067.681895,-98.8197479248047,,,
673070642.978003,-110.778221130371,,,673070642.978003,-100.567207336426,,,
673081218.274112,-117.726982116699,,,673081218.274112,-100.449722290039,,,
673091793.57022,-110.865104675293,,,673091793.57022,-100.74536895752,,,
673102368.866328,-109.651718139648,,,673102368.866328,-99.8606185913086,,,
673112944.162437,-111.829582214355,,,673112944.162437,-99.7245864868164,,,
673123519.458545,-117.127685546875,,,673123519.458545,-98.5909805297852,,,
673134094.754653,-115.634872436523,,,673134094.754653,-98.3752670288086,,,
673144670.050761,-114.171463012695,,,673144670.050761,-99.4389572143555,,,
673155245.34687,-109.787559509277,,,673155245.34687,-99.2138137817383,,,
673165820.642978,-110.51961517334,,,673165820.642978,-100.666931152344,,,
673176395.939086,-110.530990600586,,,673176395.939086,-100.121353149414,,,
673186971.235195,-109.556114196777,,,673186971.235195,-100.80933380127,,,
673197546.531303,-107.606636047363,,,673197546.531303,-99.8518142700195,,,
673208121.827411,-108.890502929688,,,673208121.827411,-99.759147644043,,,
673218697.123519,-111.703338623047,,,673218697.123519,-100.257957458496,,,
673229272.419628,-109.480545043945,,,673229272.419628,-98.1978988647461,,,
673239847.715736,-113.834716796875,,,673239847.715736,-98.0399703979492,,,
673250423.011844,-113.849662780762,,,673250423.011844,-99.5643005371094,,,
673260998.307953,-110.4697265625,,,673260998.307953,-101.062767028809,,,
673271573.604061,-111.202049255371,,,673271573.604061,-102.164321899414,,,
673282148.900169,-109.862655639648,,,673282148.900169,-101.53360748291,,,
673292724.196278,-108.730819702148,,,673292724.196278,-98.3921661376953,,,
673303299.492386,-108.844383239746,,,673303299.492386,-100.619529724121,,,
673313874.788494,-111.63134765625,,,673313874.788494,-100.397201538086,,,
673324450.084602,-106.618202209473,,,673324450.084602,-101.144157409668,,,
673335025.380711,-107.209342956543,,,673335025.380711,-100.571510314941,,,
673345600.676819,-106.381820678711,,,673345600.676819,-100.62419128418,,,
673356175.972927,-109.538101196289,,,673356175.972927,-99.0308609008789,,,
673366751.269036,-109.476768493652,,,673366751.269036,-99.1351623535156,,,
673377326.565144,-111.035835266113,,,673377326.565144,-100.010704040527,,,
673387901.861252,-109.301902770996,,,673387901.861252,-100.32218170166,,,
673398477.15736,-105.176315307617,,,673398477.15736,-99.4895553588867,,,
673409052.453469,-110.446296691895,,,673409052.453469,-100.009056091309,,,
673419627.749577,-111.093032836914,,,673419627.749577,-100.202980041504,,,
673430203.045685,-111.362831115723,,,673430203.045685,-100.753059387207,,,
673440778.341794,-107.578460693359,,,673440778.341794,-100.607727050781,,,
673451353.637902,-107.358291625977,,,673451353.637902,-100.511932373047,,,
673461928.93401,-110.35546875,,,673461928.93401,-98.7651901245117,,,
673472504.230118,-107.735801696777,,,673472504.230118,-99.710205078125,,,
673483079.526227,-107.409912109375,,,673483079.526227,-100.209373474121,,,
673493654.822335,-108.081336975098,,,673493654.822335,-100.218231201172,,,
673504230.118443,-112.014923095703,,,673504230.118443,-99.3840103149414,,,
673514805.414552,-108.570266723633,,,673514805.414552,-100.103981018066,,,
