Name,Sweep (T1),,,Name,Sweep (T2),,,
685940778.341794,-104.684906005859,,,685940778.341794,-100.180000305176,,,
685951353.637902,-109.58228302002,,,685951353.637902,-100.179740905762,,,
685961928.93401,-108.713897705078,,,685961928.93401,-98.7931823730469,,,
685972504.230118,-112.822463989258,,,685972504.230118,-99.2228317260742,,,
685983079.526227,-112.211799621582,,,685983079.526227,-100.834716796875,,,
685993654.822335,-108.125068664551,,,685993654.822335,-100.49577331543,,,
686004230.118443,-109.26301574707,,,686004230.118443,-100.555862426758,,,
686014805.414552,-106.869270324707,,,686014805.414552,-100.561714172363,,,
686025380.71066,-109.088790893555,,,686025380.71066,-98.7579803466797,,,
686035956.006768,-110.006187438965,,,686035956.006768,-99.8889083862305,,,
686046531.302876,-113.99592590332,,,686046531.302876,-100.075752258301,,,
686057106.598985,-105.824981689453,,,686057106.598985,-100.027313232422,,,
686067681.895093,-105.660781860352,,,686067681.895093,-100.221092224121,,,
686078257.191201,-109.271408081055,,,686078257.191201,-99.4904479980469,,,
686088832.48731,-111.372848510742,,,686088832.48731,-99.3994598388672,,,
686099407.783418,-109.281455993652,,,686099407.783418,-99.7995452880859,,,
686109983.079526,-108.204711914063,,,686109983.079526,-100.175010681152,,,
686120558.375635,-109.037094116211,,,686120558.375635,-99.5184173583984,,,
686131133.671743,-110.502059936523,,,686131133.671743,-99.4153289794922,,,
686141708.967851,-104.469635009766,,,686141708.967851,-99.3240585327148,,,
686152284.263959,-105.859313964844,,,686152284.263959,-99.5081329345703,,,
686162859.560068,-111.164855957031,,,686162859.560068,-99.8917007446289,,,
686173434.856176,-108.550285339355,,,686173434.856176,-99.8987121582031,,,
686184010.152284,-113.089965820313,,,686184010.152284,-98.7741851806641,,,
686194585.448393,-112.28670501709,,,686194585.448393,-99.4934234619141,,,
686205160.744501,-109.673332214355,,,686205160.744501,-99.6213684082031,,,
686215736.040609,-107.814033508301,,,686215736.040609,-99.8531341552734,,,
686226311.336717,-104.101898193359,,,686226311.336717,-99.8998870849609,,,
686236886.632826,-111.034469604492,,,686236886.632826,-99.609977722168,,,
686247461.928934,-105.287406921387,,,686247461.928934,-100.623016357422,,,
686258037.225042,-108.780906677246,,,686258037.225042,-99.3295974731445,,,
686268612.521151,-110.536712646484,,,686268612.521151,-98.751335144043,,,
686279187.817259,-108.529487609863,,,686279187.817259,-99.4457702636719,,,
686289763.113367,-115.225151062012,,,686289763.113367,-99.6229019165039,,,
686300338.409475,-110.681083679199,,,686300338.409475,-99.3934326171875,,,
686310913.705584,-105.192642211914,,,686310913.705584,-99.7232284545898,,,
686321489.001692,-106.177742004395,,,686321489.001692,-99.8392715454102,,,
686332064.2978,-109.141212463379,,,686332064.2978,-99.042350769043,,,
686342639.593909,-106.503723144531,,,686342639.593909,-98.9745483398438,,,
686353214.890017,-108.714859008789,,,686353214.890017,-98.9087219238281,,,
686363790.186125,-115.604484558105,,,686363790.186125,-98.6677780151367,,,
686374365.482234,-106.034141540527,,,686374365.482234,-99.3969650268555,,,
686384940.778342,-107.84886932373,,,686384940.778342,-99.8208541870117,,,
686395516.07445,-109.052177429199,,,686395516.07445,-98.655647277832,,,
686406091.370558,-108.686088562012,,,686406091.370558,-98.9594497680664,,,
686416666.666667,-113.014930725098,,,686416666.666667,-99.0106048583984,,,
686427241.962775,-110.692863464355,,,686427241.962775,-98.7059783935547,,,
686437817.258883,-106.646095275879,,,686437817.258883,-98.4792785644531,,,
686448392.554991,-111.671546936035,,,686448392.554991,-99.6082305908203,,,
686458967.8511,-107.736137390137,,,686458967.8511,-99.0579223632813,,,
686469543.147208,-105.582672119141,,,686469543.147208,-98.6347961425781,,,
686480118.443316,-109.158584594727,,,686480118.443316,-98.8400115966797,,,
686490693.739425,-107.574882507324,,,686490693.739425,-99.1754760742188,,,
686501269.035533,-109.963874816895,,,686501269.035533,-99.9756088256836,,,
686511844.331641,-105.876098632813,,,686511844.331641,-99.4561157226563,,,
686522419.62775,-108.041839599609,,,686522419.62775,-97.5923156738281,,,
686532994.923858,-104.769073486328,,,686532994.923858,-99.0035552978516,,,
686543570.219966,-105.039566040039,,,686543570.219966,-99.0385131835938,,,
686554145.516074,-106.333419799805,,,686554145.516074,-99.0127029418945,,,
686564720.812183,-106.80980682373,,,686564720.812183,-98.9528656005859,,,
686575296.108291,-106.463645935059,,,686575296.108291,-98.8918151855469,,,
686585871.404399,-106.566558837891,,,686585871.404399,-98.4346618652344,,,
686596446.700508,-109.198364257813,,,686596446.700508,-99.5250549316406,,,
686607021.996616,-106.861671447754,,,686607021.996616,-98.4975357055664,,,
686617597.292724,-110.581809997559,,,686617597.292724,-97.8845672607422,,,
686628172.588833,-107.765716552734,,,686628172.588833,-98.2444610595703,,,
686638747.884941,-108.74755859375,,,686638747.884941,-98.7901000976563,,,
686649323.181049,-106.802352905273,,,686649323.181049,-98.9014663696289,,,
686659898.477157,-106.193504333496,,,686659898.477157,-99.078971862793,,,
686670473.773266,-113.407997131348,,,686670473.773266,-98.9951934814453,,,
686681049.069374,-106.388549804688,,,686681049.069374,-98.5878601074219,,,
686691624.365482,-109.275100708008,,,686691624.365482,-98.5871734619141,,,
686702199.661591,-113.857139587402,,,686702199.661591,-99.0046997070313,,,
686712774.957699,-107.781318664551,,,686712774.957699,-99.4651947021484,,,
686723350.253807,-105.863662719727,,,686723350.253807,-99.3575668334961,,,
686733925.549915,-106.693702697754,,,686733925.549915,-99.8112182617188,,,
686744500.846024,-104.346343994141,,,686744500.846024,-97.174934387207,,,
686755076.142132,-102.640151977539,,,686755076.142132,-97.2571182250977,,,
686765651.43824,-109.894081115723,,,686765651.43824,-99.4274826049805,,,
686776226.734349,-111.99617767334,,,686776226.734349,-97.1159057617188,,,
686786802.030457,-115.031440734863,,,686786802.030457,-98.2646408081055,,,
686797377.326565,-106.558418273926,,,686797377.326565,-99.2648620605469,,,
686807952.622673,-108.858345031738,,,686807952.622673,-99.3501510620117,,,
686818527.918782,-108.766967773438,,,686818527.918782,-99.1392059326172,,,
686829103.21489,-104.32453918457,,,686829103.21489,-99.0396575927734,,,
686839678.510998,-104.303382873535,,,686839678.510998,-99.7845001220703,,,
686850253.807107,-116.417304992676,,,686850253.807107,-98.361686706543,,,
686860829.103215,-108.545829772949,,,686860829.103215,-99.3222198486328,,,
686871404.399323,-109.39323425293,,,686871404.399323,-98.2660903930664,,,
686881979.695431,-104.399620056152,,,686881979.695431,-100.088424682617,,,
686892554.99154,-110.152412414551,,,686892554.99154,-98.6123123168945,,,
686903130.287648,-108.25659942627,,,686903130.287648,-100.156860351563,,,
686913705.583756,-107.592727661133,,,686913705.583756,-99.2246398925781,,,
686924280.879865,-110.739860534668,,,686924280.879865,-99.1594696044922,,,
686934856.175973,-106.461738586426,,,686934856.175973,-97.8231048583984,,,
686945431.472081,-115.461029052734,,,686945431.472081,-98.6949768066406,,,
686956006.76819,-116.648071289063,,,686956006.76819,-99.954475402832,,,
686966582.064298,-108.691299438477,,,686966582.064298,-99.9090118408203,,,
686977157.360406,-107.908576965332,,,686977157.360406,-99.5612564086914,,,
686987732.656514,-110.251167297363,,,686987732.656514,-98.97265625,,,
686998307.952623,-109.326362609863,,,686998307.952623,-99.6207046508789,,,
687008883.248731,-110.962059020996,,,687008883.248731,-99.1630172729492,,,
687019458.544839,-104.517066955566,,,687019458.544839,-98.9824905395508,,,
687030033.840948,-105.90111541748,,,687030033.840948,-99.3776397705078,,,
687040609.137056,-107.243225097656,,,687040609.137056,-99.8270645141602,,,
687051184.433164,-109.408004760742,,,687051184.433164,-98.5065078735352,,,
687061759.729272,-110.319404602051,,,687061759.729272,-99.5657806396484,,,
687072335.025381,-107.164276123047,,,687072335.025381,-99.4192962646484,,,
687082910.321489,-105.480575561523,,,687082910.321489,-99.6570434570313,,,
687093485.617597,-108.845420837402,,,687093485.617597,-98.3159637451172,,,
687104060.913706,-112.005767822266,,,687104060.913706,-98.9421539306641,,,
687114636.209814,-112.520988464355,,,687114636.209814,-99.4615936279297,,,
687125211.505922,-109.12321472168,,,687125211.505922,-99.6014556884766,,,
687135786.80203,-108.897148132324,,,687135786.80203,-98.9342880249023,,,
687146362.098139,-109.8759765625,,,687146362.098139,-98.5070190429688,,,
687156937.394247,-109.037956237793,,,687156937.394247,-98.6848907470703,,,
687167512.690355,-108.964714050293,,,687167512.690355,-100.008338928223,,,
687178087.986464,-110.44295501709,,,687178087.986464,-100.163070678711,,,
687188663.282572,-113.194473266602,,,687188663.282572,-98.9005279541016,,,
687199238.57868,-107.676216125488,,,687199238.57868,-98.7405776977539,,,
687209813.874789,-106.471771240234,,,687209813.874789,-99.3175048828125,,,
687220389.170897,-107.752365112305,,,687220389.170897,-100.417877197266,,,
687230964.467005,-110.170768737793,,,687230964.467005,-99.4520874023438,,,
687241539.763113,-115.359504699707,,,687241539.763113,-99.5485076904297,,,
687252115.059222,-111.097602844238,,,687252115.059222,-100.148193359375,,,
687262690.35533,-113.589683532715,,,687262690.35533,-100.236228942871,,,
687273265.651438,-112.468368530273,,,687273265.651438,-99.43798828125,,,
687283840.947546,-105.059745788574,,,687283840.947546,-100.199501037598,,,
687294416.243655,-106.331268310547,,,687294416.243655,-99.5768432617188,,,
687304991.539763,-108.520294189453,,,687304991.539763,-99.6999359130859,,,
687315566.835871,-108.049133300781,,,687315566.835871,-99.7387313842773,,,
687326142.13198,-107.569030761719,,,687326142.13198,-100.309623718262,,,
687336717.428088,-112.802185058594,,,687336717.428088,-99.3876037597656,,,
687347292.724196,-110.607803344727,,,687347292.724196,-99.7527313232422,,,
687357868.020305,-108.564712524414,,,687357868.020305,-99.2300415039063,,,
687368443.316413,-110.544746398926,,,687368443.316413,-99.3277435302734,,,
687379018.612521,-109.178215026855,,,687379018.612521,-99.3846893310547,,,
687389593.908629,-111.739074707031,,,687389593.908629,-99.5317230224609,,,
687400169.204738,-109.0439453125,,,687400169.204738,-100.255226135254,,,
687410744.500846,-110.109382629395,,,687410744.500846,-98.8226547241211,,,
687421319.796954,-112.96996307373,,,687421319.796954,-98.8148040771484,,,
687431895.093063,-112.78539276123,,,687431895.093063,-98.9326019287109,,,
687442470.389171,-107.726989746094,,,687442470.389171,-99.8277587890625,,,
687453045.685279,-108.05696105957,,,687453045.685279,-100.91535949707,,,
687463620.981388,-113.070976257324,,,687463620.981388,-100.319404602051,,,
687474196.277496,-108.185989379883,,,687474196.277496,-101.471580505371,,,
687484771.573604,-114.724800109863,,,687484771.573604,-101.080673217773,,,
687495346.869712,-113.20922088623,,,687495346.869712,-100.488250732422,,,
687505922.165821,-116.187545776367,,,687505922.165821,-100.564575195313,,,
687516497.461929,-110.590484619141,,,687516497.461929,-100.847778320313,,,
687527072.758037,-108.675453186035,,,687527072.758037,-100.543243408203,,,
687537648.054146,-114.156555175781,,,687537648.054146,-100.124473571777,,,
687548223.350254,-113.239791870117,,,687548223.350254,-100.389511108398,,,
687558798.646362,-108.086921691895,,,687558798.646362,-101.591255187988,,,
687569373.94247,-108.726997375488,,,687569373.94247,-101.592292785645,,,
687579949.238579,-110.895378112793,,,687579949.238579,-101.320755004883,,,
687590524.534687,-112.80207824707,,,687590524.534687,-101.363128662109,,,
687601099.830795,-107.990104675293,,,687601099.830795,-101.215324401855,,,
687611675.126904,-112.470504760742,,,687611675.126904,-101.351318359375,,,
687622250.423012,-105.569732666016,,,687622250.423012,-99.8514251708984,,,
687632825.71912,-110.709014892578,,,687632825.71912,-100.655685424805,,,
687643401.015228,-105.860717773438,,,687643401.015228,-99.8523483276367,,,
687653976.311337,-110.031600952148,,,687653976.311337,-100.47322845459,,,
687664551.607445,-108.810241699219,,,687664551.607445,-99.5317687988281,,,
687675126.903553,-107.832458496094,,,687675126.903553,-99.6181716918945,,,
687685702.199662,-107.815605163574,,,687685702.199662,-100.09545135498,,,
687696277.49577,-117.455635070801,,,687696277.49577,-101.270957946777,,,
687706852.791878,-111.62523651123,,,687706852.791878,-100.814033508301,,,
687717428.087986,-108.987190246582,,,687717428.087986,-99.9649276733398,,,
687728003.384095,-109.424163818359,,,687728003.384095,-100.154006958008,,,
687738578.680203,-110.672477722168,,,687738578.680203,-100.219657897949,,,
687749153.976311,-105.64427947998,,,687749153.976311,-98.8511657714844,,,
687759729.27242,-107.846321105957,,,687759729.27242,-98.2932739257813,,,
687770304.568528,-111.840370178223,,,687770304.568528,-100.26432800293,,,
687780879.864636,-115.278305053711,,,687780879.864636,-100.025352478027,,,
687791455.160745,-108.507019042969,,,687791455.160745,-100.769523620605,,,
687802030.456853,-106.237976074219,,,687802030.456853,-99.11572265625,,,
687812605.752961,-107.788444519043,,,687812605.752961,-98.9916000366211,,,
687823181.049069,-108.187324523926,,,687823181.049069,-98.3239974975586,,,
687833756.345178,-109.124206542969,,,687833756.345178,-98.6463928222656,,,
687844331.641286,-108.419906616211,,,687844331.641286,-100.086143493652,,,
687854906.937394,-112.203109741211,,,687854906.937394,-99.4301681518555,,,
687865482.233503,-113.28540802002,,,687865482.233503,-99.0429000854492,,,
687876057.529611,-113.639709472656,,,687876057.529611,-99.3855514526367,,,
687886632.825719,-105.526565551758,,,687886632.825719,-99.5639877319336,,,
687897208.121827,-108.023559570313,,,687897208.121827,-99.6461944580078,,,
687907783.417936,-105.579071044922,,,687907783.417936,-99.1973648071289,,,
687918358.714044,-108.183959960938,,,687918358.714044,-97.9395904541016,,,
687928934.010152,-109.908355712891,,,687928934.010152,-97.8984222412109,,,
687939509.306261,-111.339981079102,,,687939509.306261,-98.572509765625,,,
687950084.602369,-113.317390441895,,,687950084.602369,-99.153678894043,,,
687960659.898477,-107.020690917969,,,687960659.898477,-99.3932647705078,,,
687971235.194585,-107.43448638916,,,687971235.194585,-98.107551574707,,,
687981810.490694,-109.858177185059,,,687981810.490694,-98.0996398925781,,,
687992385.786802,-106.541694641113,,,687992385.786802,-98.7991485595703,,,
688002961.08291,-103.824417114258,,,688002961.08291,-99.1903762817383,,,
688013536.379019,-109.272842407227,,,688013536.379019,-99.6349105834961,,,
688024111.675127,-117.49348449707,,,688024111.675127,-98.8742523193359,,,
688034686.971235,-108.907844543457,,,688034686.971235,-98.6390151977539,,,
688045262.267344,-107.438766479492,,,688045262.267344,-99.4833374023438,,,
688055837.563452,-111.617050170898,,,688055837.563452,-98.8983993530273,,,
688066412.85956,-108.552169799805,,,688066412.85956,-98.509033203125,,,
688076988.155668,-104.693511962891,,,688076988.155668,-98.8454513549805,,,
688087563.451777,-116.002494812012,,,688087563.451777,-98.9627685546875,,,
688098138.747885,-106.63761138916,,,688098138.747885,-99.6054382324219,,,
688108714.043993,-105.616958618164,,,688108714.043993,-99.6996078491211,,,
688119289.340101,-106.111419677734,,,688119289.340101,-98.9988403320313,,,
688129864.63621,-109.907386779785,,,688129864.63621,-98.7556686401367,,,
688140439.932318,-108.236846923828,,,688140439.932318,-99.7423782348633,,,
688151015.228426,-108.09358215332,,,688151015.228426,-98.2996063232422,,,
688161590.524535,-111.822860717773,,,688161590.524535,-97.6361846923828,,,
688172165.820643,-110.240104675293,,,688172165.820643,-99.1762542724609,,,
688182741.116751,-110.60774230957,,,688182741.116751,-99.2455062866211,,,
688193316.41286,-106.539894104004,,,688193316.41286,-98.6885986328125,,,
688203891.708968,-104.932640075684,,,688203891.708968,-98.1920471191406,,,
688214467.005076,-107.686241149902,,,688214467.005076,-98.8476715087891,,,
688225042.301184,-102.75309753418,,,688225042.301184,-98.9226837158203,,,
688235617.597293,-103.372741699219,,,688235617.597293,-99.0732345581055,,,
688246192.893401,-106.268218994141,,,688246192.893401,-98.2986221313477,,,
688256768.189509,-105.744720458984,,,688256768.189509,-97.7741546630859,,,
688267343.485618,-104.872917175293,,,688267343.485618,-98.5315704345703,,,
688277918.781726,-108.576774597168,,,688277918.781726,-98.7441558837891,,,
688288494.077834,-104.279983520508,,,688288494.077834,-98.7818908691406,,,
688299069.373942,-109.742736816406,,,688299069.373942,-98.9341278076172,,,
688309644.670051,-107.169815063477,,,688309644.670051,-99.5423355102539,,,
688320219.966159,-109.971282958984,,,688320219.966159,-98.6868362426758,,,
688330795.262267,-107.63387298584,,,688330795.262267,-98.3989028930664,,,
688341370.558376,-109.950775146484,,,688341370.558376,-99.1396789550781,,,
688351945.854484,-107.07088470459,,,688351945.854484,-98.5271224975586,,,
688362521.150592,-105.034957885742,,,688362521.150592,-97.1786651611328,,,
688373096.4467,-106.154518127441,,,688373096.4467,-97.8153305053711,,,
688383671.742809,-105.710250854492,,,688383671.742809,-97.1142044067383,,,
688394247.038917,-105.360145568848,,,688394247.038917,-98.0150756835938,,,
688404822.335025,-111.355796813965,,,688404822.335025,-99.0011138916016,,,
688415397.631134,-112.456115722656,,,688415397.631134,-99.7079162597656,,,
688425972.927242,-106.158470153809,,,688425972.927242,-99.3684997558594,,,
688436548.22335,-110.723304748535,,,688436548.22335,-98.5194244384766,,,
688447123.519459,-112.021331787109,,,688447123.519459,-97.5134124755859,,,
688457698.815567,-105.93913269043,,,688457698.815567,-97.3252716064453,,,
688468274.111675,-112.583114624023,,,688468274.111675,-99.3042144775391,,,
688478849.407783,-109.593536376953,,,688478849.407783,-99.2722320556641,,,
688489424.703892,-111.599426269531,,,688489424.703892,-97.7463607788086,,,
688500000,-108.926734924316,,,688500000,-97.6652526855469,,,
688510575.296108,-104.317543029785,,,688510575.296108,-99.2461166381836,,,
688521150.592217,-107.374458312988,,,688521150.592217,-99.4763031005859,,,
688531725.888325,-107.902648925781,,,688531725.888325,-99.4423904418945,,,
688542301.184433,-106.893745422363,,,688542301.184433,-98.843620300293,,,
688552876.480541,-107.584785461426,,,688552876.480541,-98.8493194580078,,,
688563451.77665,-108.748588562012,,,688563451.77665,-98.2935943603516,,,
688574027.072758,-103.446800231934,,,688574027.072758,-97.67578125,,,
688584602.368866,-105.601135253906,,,688584602.368866,-98.4334030151367,,,
688595177.664975,-111.331802368164,,,688595177.664975,-98.4478149414063,,,
688605752.961083,-108.538787841797,,,688605752.961083,-98.3651580810547,,,
688616328.257191,-107.491661071777,,,688616328.257191,-99.94189453125,,,
688626903.5533,-107.606712341309,,,688626903.5533,-98.8892822265625,,,
688637478.849408,-110.776374816895,,,688637478.849408,-99.1732864379883,,,
688648054.145516,-115.314765930176,,,688648054.145516,-99.4022445678711,,,
688658629.441624,-107.901878356934,,,688658629.441624,-98.7031784057617,,,
688669204.737733,-107.840019226074,,,688669204.737733,-98.0696868896484,,,
688679780.033841,-108.241416931152,,,688679780.033841,-96.6870727539063,,,
688690355.329949,-110.374717712402,,,688690355.329949,-96.5421905517578,,,
688700930.626058,-108.379409790039,,,688700930.626058,-98.03564453125,,,
688711505.922166,-105.530670166016,,,688711505.922166,-97.9313888549805,,,
688722081.218274,-103.7158203125,,,688722081.218274,-98.4986572265625,,,
688732656.514382,-104.596397399902,,,688732656.514382,-98.1136169433594,,,
688743231.810491,-104.317527770996,,,688743231.810491,-98.2173004150391,,,
688753807.106599,-104.533554077148,,,688753807.106599,-98.9595489501953,,,
688764382.402707,-104.799339294434,,,688764382.402707,-99.58837890625,,,
688774957.698816,-103.882972717285,,,688774957.698816,-98.3729095458984,,,
688785532.994924,-103.623634338379,,,688785532.994924,-98.2495880126953,,,
688796108.291032,-108.928863525391,,,688796108.291032,-98.2547149658203,,,
688806683.58714,-105.735908508301,,,688806683.58714,-98.3439636230469,,,
688817258.883249,-110.588096618652,,,688817258.883249,-98.2856597900391,,,
688827834.179357,-109.778839111328,,,688827834.179357,-98.6400756835938,,,
688838409.475465,-106.661003112793,,,688838409.475465,-99.0511856079102,,,
688848984.771574,-105.193923950195,,,688848984.771574,-98.2327728271484,,,
688859560.067682,-106.167846679688,,,688859560.067682,-98.6127700805664,,,
688870135.36379,-106.010902404785,,,688870135.36379,-99.3768081665039,,,
688880710.659899,-110.681427001953,,,688880710.659899,-99.0509948730469,,,
688891285.956007,-107.465476989746,,,688891285.956007,-98.844352722168,,,
688901861.252115,-108.709320068359,,,688901861.252115,-99.3803482055664,,,
688912436.548223,-110.030395507813,,,688912436.548223,-98.7364273071289,,,
688923011.844332,-110.591270446777,,,688923011.844332,-98.4641342163086,,,
688933587.14044,-107.031066894531,,,688933587.14044,-98.8122787475586,,,
688944162.436548,-108.345733642578,,,688944162.436548,-100.098403930664,,,
688954737.732656,-108.355339050293,,,688954737.732656,-99.3857574462891,,,
688965313.028765,-109.421241760254,,,688965313.028765,-99.1641540527344,,,
688975888.324873,-108.030876159668,,,688975888.324873,-98.5799407958984,,,
688986463.620981,-107.650032043457,,,688986463.620981,-99.7032012939453,,,
688997038.91709,-109.467872619629,,,688997038.91709,-98.9137115478516,,,
689007614.213198,-107.895721435547,,,689007614.213198,-99.9649276733398,,,
689018189.509306,-109.172210693359,,,689018189.509306,-99.2768936157227,,,
689028764.805415,-112.756423950195,,,689028764.805415,-99.9711380004883,,,
689039340.101523,-108.105178833008,,,689039340.101523,-99.6734848022461,,,
689049915.397631,-104.549514770508,,,689049915.397631,-99.0344314575195,,,
689060490.693739,-108.476913452148,,,689060490.693739,-99.1784439086914,,,
689071065.989848,-108.542282104492,,,689071065.989848,-98.8075332641602,,,
689081641.285956,-108.632377624512,,,689081641.285956,-98.8638916015625,,,
689092216.582064,-112.72412109375,,,689092216.582064,-99.699836730957,,,
689102791.878173,-112.133148193359,,,689102791.878173,-99.8637237548828,,,
689113367.174281,-109.234642028809,,,689113367.174281,-99.7800979614258,,,
689123942.470389,-112.50968170166,,,689123942.470389,-99.0651092529297,,,
689134517.766497,-106.945625305176,,,689134517.766497,-98.9847564697266,,,
689145093.062606,-106.014701843262,,,689145093.062606,-98.5315704345703,,,
689155668.358714,-105.045890808105,,,689155668.358714,-99.5128402709961,,,
689166243.654822,-108.612670898438,,,689166243.654822,-99.8618621826172,,,
689176818.950931,-108.868286132813,,,689176818.950931,-100.170196533203,,,
689187394.247039,-109.015678405762,,,689187394.247039,-100.223701477051,,,
689197969.543147,-107.632911682129,,,689197969.543147,-98.9986419677734,,,
689208544.839255,-109.525329589844,,,689208544.839255,-100.067810058594,,,
689219120.135364,-106.207832336426,,,689219120.135364,-99.6550445556641,,,
689229695.431472,-105.619049072266,,,689229695.431472,-100.393531799316,,,
689240270.72758,-107.966194152832,,,689240270.72758,-100.759223937988,,,
689250846.023689,-109.454650878906,,,689250846.023689,-100.796691894531,,,
689261421.319797,-112.777801513672,,,689261421.319797,-100.44548034668,,,
689271996.615905,-108.81721496582,,,689271996.615905,-100.673583984375,,,
689282571.912014,-104.848007202148,,,689282571.912014,-100.638412475586,,,
689293147.208122,-114.860885620117,,,689293147.208122,-100.765083312988,,,
689303722.50423,-108.539710998535,,,689303722.50423,-100.611251831055,,,
689314297.800338,-110.49388885498,,,689314297.800338,-100.010177612305,,,
689324873.096447,-108.739967346191,,,689324873.096447,-99.2886962890625,,,
689335448.392555,-108.664505004883,,,689335448.392555,-100.938705444336,,,
689346023.688663,-109.149749755859,,,689346023.688663,-101.156845092773,,,
689356598.984772,-106.359115600586,,,689356598.984772,-100.911972045898,,,
689367174.28088,-110.098266601563,,,689367174.28088,-100.476974487305,,,
689377749.576988,-109.026008605957,,,689377749.576988,-100.623420715332,,,
689388324.873096,-109.092338562012,,,689388324.873096,-100.719993591309,,,
689398900.169205,-111.620468139648,,,689398900.169205,-100.2861328125,,,
689409475.465313,-113.616668701172,,,689409475.465313,-100.129531860352,,,
689420050.761421,-110.249885559082,,,689420050.761421,-98.3367462158203,,,
689430626.05753,-108.451133728027,,,689430626.05753,-99.2423248291016,,,
689441201.353638,-109.414543151855,,,689441201.353638,-98.5373306274414,,,
689451776.649746,-109.17301940918,,,689451776.649746,-98.6230926513672,,,
689462351.945854,-108.821426391602,,,689462351.945854,-100.379188537598,,,
689472927.241963,-108.903244018555,,,689472927.241963,-100.686302185059,,,
689483502.538071,-110.155601501465,,,689483502.538071,-100.619140625,,,
689494077.834179,-109.108833312988,,,689494077.834179,-100.3046875,,,
689504653.130288,-111.356300354004,,,689504653.130288,-99.2638092041016,,,
689515228.426396,-104.648490905762,,,689515228.426396,-99.7424621582031,,,
689525803.722504,-109.329048156738,,,689525803.722504,-98.5421371459961,,,
689536379.018613,-108.606986999512,,,689536379.018613,-98.6415481567383,,,
689546954.314721,-108.041603088379,,,689546954.314721,-100.15690612793,,,
689557529.610829,-111.755317687988,,,689557529.610829,-99.7538146972656,,,
689568104.906937,-111.451591491699,,,689568104.906937,-99.2088928222656,,,
689578680.203046,-110.918037414551,,,689578680.203046,-99.956169128418,,,
689589255.499154,-108.580093383789,,,689589255.499154,-100.615684509277,,,
689599830.795262,-109.141418457031,,,689599830.795262,-99.8932266235352,,,
689610406.091371,-112.013275146484,,,689610406.091371,-100.055755615234,,,
689620981.387479,-108.855163574219,,,689620981.387479,-99.7022552490234,,,
689631556.683587,-110.702156066895,,,689631556.683587,-98.9540100097656,,,
689642131.979695,-111.374740600586,,,689642131.979695,-99.4441146850586,,,
689652707.275804,-112.310981750488,,,689652707.275804,-100.385223388672,,,
689663282.571912,-106.535537719727,,,689663282.571912,-99.7013702392578,,,
689673857.86802,-107.247116088867,,,689673857.86802,-99.6092834472656,,,
689684433.164129,-110.477752685547,,,689684433.164129,-97.4651947021484,,,
689695008.460237,-112.309799194336,,,689695008.460237,-97.7152404785156,,,
689705583.756345,-109.063270568848,,,689705583.756345,-100.396835327148,,,
689716159.052454,-104.180038452148,,,689716159.052454,-98.8886413574219,,,
689726734.348562,-110.208831787109,,,689726734.348562,-99.0677032470703,,,
689737309.64467,-110.038040161133,,,689737309.64467,-98.9101409912109,,,
689747884.940778,-114.030075073242,,,689747884.940778,-98.4204483032227,,,
689758460.236887,-111.509735107422,,,689758460.236887,-99.4717407226563,,,
689769035.532995,-105.298057556152,,,689769035.532995,-98.8066711425781,,,
689779610.829103,-107.325912475586,,,689779610.829103,-99.5517883300781,,,
689790186.125211,-108.93962097168,,,689790186.125211,-98.7025451660156,,,
689800761.42132,-107.151153564453,,,689800761.42132,-99.3064956665039,,,
689811336.717428,-104.096328735352,,,689811336.717428,-99.2120971679688,,,
689821912.013536,-111.221633911133,,,689821912.013536,-98.7100601196289,,,
689832487.309645,-107.060569763184,,,689832487.309645,-97.9354248046875,,,
689843062.605753,-107.771484375,,,689843062.605753,-98.5313110351563,,,
689853637.901861,-106.892807006836,,,689853637.901861,-99.2693023681641,,,
689864213.19797,-107.652015686035,,,689864213.19797,-98.0491638183594,,,
689874788.494078,-110.097595214844,,,689874788.494078,-98.61083984375,,,
689885363.790186,-106.848320007324,,,689885363.790186,-98.8914489746094,,,
689895939.086294,-109.992622375488,,,689895939.086294,-99.8873596191406,,,
689906514.382403,-111.046127319336,,,689906514.382403,-98.8676376342773,,,
689917089.678511,-106.779602050781,,,689917089.678511,-99.0946044921875,,,
689927664.974619,-109.494552612305,,,689927664.974619,-98.4264755249023,,,
689938240.270728,-105.653343200684,,,689938240.270728,-98.140625,,,
689948815.566836,-108.839210510254,,,689948815.566836,-99.2038650512695,,,
689959390.862944,-106.481857299805,,,689959390.862944,-97.4727249145508,,,
689969966.159052,-105.063163757324,,,689969966.159052,-97.2701644897461,,,
689980541.455161,-105.164741516113,,,689980541.455161,-98.1673812866211,,,
689991116.751269,-108.811912536621,,,689991116.751269,-97.5826950073242,,,
690001692.047377,-109.04468536377,,,690001692.047377,-98.5184478759766,,,
690012267.343486,-106.68684387207,,,690012267.343486,-98.7127532958984,,,
690022842.639594,-106.36319732666,,,690022842.639594,-99.1984558105469,,,
690033417.935702,-106.809074401855,,,690033417.935702,-99.2084884643555,,,
690043993.23181,-111.423843383789,,,690043993.23181,-98.3860931396484,,,
690054568.527919,-106.210983276367,,,690054568.527919,-96.221923828125,,,
690065143.824027,-109.575462341309,,,690065143.824027,-96.2170867919922,,,
