Name,Sweep (T1),,,Name,Sweep (T2),,,
623514805.414552,-110.71467590332,,,623514805.414552,-99.030517578125,,,
623525380.71066,-110.192413330078,,,623525380.71066,-99.5097198486328,,,
623535956.006768,-107.474067687988,,,623535956.006768,-100.104019165039,,,
623546531.302876,-110.260444641113,,,623546531.302876,-99.6227722167969,,,
623557106.598985,-105.645652770996,,,623557106.598985,-99.3173828125,,,
623567681.895093,-108.908065795898,,,623567681.895093,-99.3072967529297,,,
623578257.191201,-107.072784423828,,,623578257.191201,-99.7581024169922,,,
623588832.48731,-106.09642791748,,,623588832.48731,-101.026931762695,,,
623599407.783418,-107.488059997559,,,623599407.783418,-99.8090438842773,,,
623609983.079526,-105.602996826172,,,623609983.079526,-100.02653503418,,,
623620558.375635,-103.361656188965,,,623620558.375635,-100.153625488281,,,
623631133.671743,-108.450798034668,,,623631133.671743,-99.1152725219727,,,
623641708.967851,-108.897956848145,,,623641708.967851,-99.1554412841797,,,
623652284.263959,-110.361206054688,,,623652284.263959,-98.8779296875,,,
623662859.560068,-108.499435424805,,,623662859.560068,-99.0427474975586,,,
623673434.856176,-105.285385131836,,,623673434.856176,-98.8583679199219,,,
623684010.152284,-110.73908996582,,,623684010.152284,-98.7391815185547,,,
623694585.448393,-111.080459594727,,,623694585.448393,-98.0397033691406,,,
623705160.744501,-113.016204833984,,,623705160.744501,-97.8566055297852,,,
623715736.040609,-112.330688476563,,,623715736.040609,-99.9565887451172,,,
623726311.336717,-113.062454223633,,,623726311.336717,-99.3354263305664,,,
623736886.632826,-110.198997497559,,,623736886.632826,-99.4920883178711,,,
623747461.928934,-106.200874328613,,,623747461.928934,-99.2742385864258,,,
623758037.225042,-107.00072479248,,,623758037.225042,-98.4146728515625,,,
623768612.521151,-106.56534576416,,,623768612.521151,-99.3337707519531,,,
623779187.817259,-108.22265625,,,623779187.817259,-98.3902587890625,,,
623789763.113367,-108.839347839355,,,623789763.113367,-98.4978561401367,,,
623800338.409475,-107.572196960449,,,623800338.409475,-99.3083953857422,,,
623810913.705584,-111.631576538086,,,623810913.705584,-99.2957611083984,,,
623821489.001692,-107.881034851074,,,623821489.001692,-98.0700531005859,,,
623832064.2978,-110.191360473633,,,623832064.2978,-98.2390289306641,,,
623842639.593909,-109.166786193848,,,623842639.593909,-98.7383804321289,,,
623853214.890017,-108.19393157959,,,623853214.890017,-98.5983505249023,,,
623863790.186125,-105.576721191406,,,623863790.186125,-98.6811981201172,,,
623874365.482234,-108.209541320801,,,623874365.482234,-99.5357284545898,,,
623884940.778342,-107.561378479004,,,623884940.778342,-98.4107971191406,,,
623895516.07445,-107.990882873535,,,623895516.07445,-98.5485076904297,,,
623906091.370558,-106.658340454102,,,623906091.370558,-97.5498046875,,,
623916666.666667,-110.410781860352,,,623916666.666667,-98.7092132568359,,,
623927241.962775,-108.670616149902,,,623927241.962775,-99.4139938354492,,,
623937817.258883,-106.514533996582,,,623937817.258883,-99.2291717529297,,,
623948392.554991,-111.31356048584,,,623948392.554991,-99.4032897949219,,,
623958967.8511,-113.645431518555,,,623958967.8511,-98.7654876708984,,,
623969543.147208,-107.394027709961,,,623969543.147208,-98.6089477539063,,,
623980118.443316,-105.224014282227,,,623980118.443316,-98.0147247314453,,,
623990693.739425,-109.774612426758,,,623990693.739425,-97.3441467285156,,,
624001269.035533,-105.903541564941,,,624001269.035533,-96.3484344482422,,,
624011844.331641,-107.802467346191,,,624011844.331641,-98.480842590332,,,
624022419.62775,-107.530082702637,,,624022419.62775,-98.5957107543945,,,
624032994.923858,-110.316413879395,,,624032994.923858,-99.1423645019531,,,
624043570.219966,-108.33455657959,,,624043570.219966,-98.0650939941406,,,
624054145.516074,-105.370597839355,,,624054145.516074,-97.5295486450195,,,
624064720.812183,-108.612953186035,,,624064720.812183,-98.1174697875977,,,
624075296.108291,-108.597206115723,,,624075296.108291,-99.0281143188477,,,
624085871.404399,-106.246116638184,,,624085871.404399,-96.7162017822266,,,
624096446.700508,-114.856384277344,,,624096446.700508,-96.9733963012695,,,
624107021.996616,-107.814735412598,,,624107021.996616,-98.4296264648438,,,
624117597.292724,-111.995635986328,,,624117597.292724,-98.3899765014648,,,
624128172.588833,-107.291290283203,,,624128172.588833,-99.4963073730469,,,
624138747.884941,-110.28003692627,,,624138747.884941,-99.3188552856445,,,
624149323.181049,-107.957626342773,,,624149323.181049,-98.9305572509766,,,
624159898.477157,-105.196952819824,,,624159898.477157,-98.3123168945313,,,
624170473.773266,-106.022735595703,,,624170473.773266,-99.1879501342773,,,
624181049.069374,-109.349838256836,,,624181049.069374,-98.5558929443359,,,
624191624.365482,-104.404190063477,,,624191624.365482,-98.8555679321289,,,
624202199.661591,-107.747497558594,,,624202199.661591,-99.025016784668,,,
624212774.957699,-109.529182434082,,,624212774.957699,-97.5930633544922,,,
624223350.253807,-109.939743041992,,,624223350.253807,-98.6629791259766,,,
624233925.549915,-108.103118896484,,,624233925.549915,-98.5083770751953,,,
624244500.846024,-109.075088500977,,,624244500.846024,-98.655403137207,,,
624255076.142132,-106.410926818848,,,624255076.142132,-98.1165008544922,,,
624265651.43824,-105.033065795898,,,624265651.43824,-98.0780639648438,,,
624276226.734349,-106.331550598145,,,624276226.734349,-98.1587829589844,,,
624286802.030457,-107.60302734375,,,624286802.030457,-98.8463287353516,,,
624297377.326565,-105.634834289551,,,624297377.326565,-98.6123809814453,,,
624307952.622673,-114.230056762695,,,624307952.622673,-99.2239532470703,,,
624318527.918782,-107.924743652344,,,624318527.918782,-99.027946472168,,,
624329103.21489,-106.279266357422,,,624329103.21489,-97.8518753051758,,,
624339678.510998,-110.257843017578,,,624339678.510998,-98.1939697265625,,,
624350253.807107,-105.909225463867,,,624350253.807107,-98.5082092285156,,,
624360829.103215,-108.511856079102,,,624360829.103215,-98.2618789672852,,,
624371404.399323,-112.168533325195,,,624371404.399323,-98.4121398925781,,,
624381979.695431,-108.296257019043,,,624381979.695431,-98.4622497558594,,,
624392554.99154,-111.847839355469,,,624392554.99154,-98.1473999023438,,,
624403130.287648,-112.133827209473,,,624403130.287648,-97.4823226928711,,,
624413705.583756,-108.987213134766,,,624413705.583756,-98.3612823486328,,,
624424280.879865,-109.135971069336,,,624424280.879865,-98.9722595214844,,,
624434856.175973,-106.224754333496,,,624434856.175973,-99.3739776611328,,,
624445431.472081,-107.741622924805,,,624445431.472081,-98.2284240722656,,,
624456006.76819,-115.773452758789,,,624456006.76819,-98.9593963623047,,,
624466582.064298,-105.971321105957,,,624466582.064298,-99.3359680175781,,,
624477157.360406,-106.949951171875,,,624477157.360406,-99.2367324829102,,,
624487732.656514,-109.108497619629,,,624487732.656514,-98.7614440917969,,,
624498307.952623,-113.26212310791,,,624498307.952623,-99.0636672973633,,,
624508883.248731,-112.200576782227,,,624508883.248731,-99.9544525146484,,,
624519458.544839,-106.739219665527,,,624519458.544839,-99.3065490722656,,,
624530033.840948,-107.73412322998,,,624530033.840948,-98.8030242919922,,,
624540609.137056,-107.710304260254,,,624540609.137056,-98.5454254150391,,,
624551184.433164,-109.971397399902,,,624551184.433164,-97.7084808349609,,,
624561759.729272,-106.79874420166,,,624561759.729272,-98.8915710449219,,,
624572335.025381,-106.515327453613,,,624572335.025381,-98.76904296875,,,
624582910.321489,-106.891151428223,,,624582910.321489,-99.2076263427734,,,
624593485.617597,-108.40795135498,,,624593485.617597,-98.8885650634766,,,
624604060.913706,-112.13631439209,,,624604060.913706,-99.1696319580078,,,
624614636.209814,-107.1123046875,,,624614636.209814,-98.5343704223633,,,
624625211.505922,-109.032363891602,,,624625211.505922,-99.3930053710938,,,
624635786.80203,-110.55770111084,,,624635786.80203,-98.921989440918,,,
624646362.098139,-110.183990478516,,,624646362.098139,-99.85205078125,,,
624656937.394247,-107.092788696289,,,624656937.394247,-99.4844512939453,,,
624667512.690355,-106.131164550781,,,624667512.690355,-98.971923828125,,,
624678087.986464,-110.602561950684,,,624678087.986464,-99.6639709472656,,,
624688663.282572,-105.088966369629,,,624688663.282572,-99.6429138183594,,,
624699238.57868,-108.92391204834,,,624699238.57868,-98.222282409668,,,
624709813.874789,-106.837715148926,,,624709813.874789,-97.9770431518555,,,
624720389.170897,-112.904487609863,,,624720389.170897,-98.3207778930664,,,
624730964.467005,-108.883682250977,,,624730964.467005,-98.7834777832031,,,
624741539.763113,-108.465393066406,,,624741539.763113,-99.5450134277344,,,
624752115.059222,-108.142112731934,,,624752115.059222,-99.2416152954102,,,
624762690.35533,-107.979850769043,,,624762690.35533,-100.412689208984,,,
624773265.651438,-110.935234069824,,,624773265.651438,-99.3140716552734,,,
624783840.947546,-111.998458862305,,,624783840.947546,-99.447380065918,,,
624794416.243655,-108.371475219727,,,624794416.243655,-100.175506591797,,,
624804991.539763,-111.716835021973,,,624804991.539763,-100.070014953613,,,
624815566.835871,-110.124938964844,,,624815566.835871,-100.181564331055,,,
624826142.13198,-113.345176696777,,,624826142.13198,-99.0179748535156,,,
624836717.428088,-111.893096923828,,,624836717.428088,-99.9959259033203,,,
624847292.724196,-108.012313842773,,,624847292.724196,-99.3389358520508,,,
624857868.020305,-107.912368774414,,,624857868.020305,-99.3452224731445,,,
624868443.316413,-105.838912963867,,,624868443.316413,-99.7133941650391,,,
624879018.612521,-113.938835144043,,,624879018.612521,-100.088195800781,,,
624889593.908629,-109.274017333984,,,624889593.908629,-100.080291748047,,,
624900169.204738,-111.12149810791,,,624900169.204738,-99.5685043334961,,,
624910744.500846,-108.00267791748,,,624910744.500846,-100.001937866211,,,
624921319.796954,-114.259315490723,,,624921319.796954,-99.887321472168,,,
624931895.093063,-110.313873291016,,,624931895.093063,-100.407257080078,,,
624942470.389171,-113.695098876953,,,624942470.389171,-100.883995056152,,,
624953045.685279,-108.204193115234,,,624953045.685279,-100.14183807373,,,
624963620.981388,-110.361518859863,,,624963620.981388,-99.7550659179688,,,
624974196.277496,-112.211845397949,,,624974196.277496,-99.9123153686523,,,
624984771.573604,-106.851516723633,,,624984771.573604,-94.7474212646484,,,
624995346.869712,-98.5359039306641,,,624995346.869712,-92.4298934936523,,,
625005922.165821,-109.861869812012,,,625005922.165821,-94.8462982177734,,,
625016497.461929,-107.495681762695,,,625016497.461929,-100.025024414063,,,
625027072.758037,-103.878387451172,,,625027072.758037,-99.7331695556641,,,
625037648.054146,-110.258529663086,,,625037648.054146,-100.172828674316,,,
625048223.350254,-112.409934997559,,,625048223.350254,-100.34977722168,,,
625058798.646362,-111.59358215332,,,625058798.646362,-100.572341918945,,,
625069373.94247,-107.885414123535,,,625069373.94247,-100.714965820313,,,
625079949.238579,-119.285057067871,,,625079949.238579,-100.338844299316,,,
625090524.534687,-110.943237304688,,,625090524.534687,-100.054100036621,,,
625101099.830795,-108.015419006348,,,625101099.830795,-99.5683059692383,,,
625111675.126904,-109.925155639648,,,625111675.126904,-100.483200073242,,,
625122250.423012,-109.475143432617,,,625122250.423012,-100.243118286133,,,
625132825.71912,-106.774803161621,,,625132825.71912,-100.19458770752,,,
625143401.015228,-109.24430847168,,,625143401.015228,-99.8271331787109,,,
625153976.311337,-112.41951751709,,,625153976.311337,-99.8207168579102,,,
625164551.607445,-109.842803955078,,,625164551.607445,-99.7334442138672,,,
625175126.903553,-110.548439025879,,,625175126.903553,-99.7778930664063,,,
625185702.199662,-109.074180603027,,,625185702.199662,-100.132995605469,,,
625196277.49577,-108.418479919434,,,625196277.49577,-99.2596740722656,,,
625206852.791878,-109.87239074707,,,625206852.791878,-99.1430358886719,,,
625217428.087986,-109.077346801758,,,625217428.087986,-98.7226791381836,,,
625228003.384095,-112.648101806641,,,625228003.384095,-98.8151092529297,,,
625238578.680203,-108.48055267334,,,625238578.680203,-99.930534362793,,,
625249153.976311,-111.517913818359,,,625249153.976311,-100.277473449707,,,
625259729.27242,-107.865325927734,,,625259729.27242,-100.057601928711,,,
625270304.568528,-111.341995239258,,,625270304.568528,-100.830833435059,,,
625280879.864636,-110.859329223633,,,625280879.864636,-99.5643768310547,,,
625291455.160745,-108.870567321777,,,625291455.160745,-99.4253845214844,,,
625302030.456853,-107.559410095215,,,625302030.456853,-99.5907897949219,,,
625312605.752961,-108.291534423828,,,625312605.752961,-100.014335632324,,,
625323181.049069,-106.717803955078,,,625323181.049069,-99.2247085571289,,,
625333756.345178,-106.712928771973,,,625333756.345178,-99.2115631103516,,,
625344331.641286,-110.191307067871,,,625344331.641286,-99.7492980957031,,,
625354906.937394,-106.956954956055,,,625354906.937394,-99.4654388427734,,,
625365482.233503,-104.814903259277,,,625365482.233503,-99.3653411865234,,,
625376057.529611,-107.697143554688,,,625376057.529611,-99.0853576660156,,,
625386632.825719,-112.18285369873,,,625386632.825719,-99.2907028198242,,,
625397208.121827,-109.363624572754,,,625397208.121827,-99.695671081543,,,
625407783.417936,-111.888465881348,,,625407783.417936,-99.6750183105469,,,
625418358.714044,-107.62833404541,,,625418358.714044,-99.0146560668945,,,
625428934.010152,-112.782829284668,,,625428934.010152,-99.1448135375977,,,
625439509.306261,-109.351318359375,,,625439509.306261,-98.4924774169922,,,
625450084.602369,-108.975936889648,,,625450084.602369,-98.0701751708984,,,
625460659.898477,-106.475532531738,,,625460659.898477,-100.00870513916,,,
625471235.194585,-107.986152648926,,,625471235.194585,-100.12744140625,,,
625481810.490694,-106.547180175781,,,625481810.490694,-99.7452239990234,,,
625492385.786802,-107.624824523926,,,625492385.786802,-99.7148208618164,,,
625502961.08291,-112.735809326172,,,625502961.08291,-98.8771057128906,,,
625513536.379019,-108.501541137695,,,625513536.379019,-98.8464202880859,,,
625524111.675127,-107.148445129395,,,625524111.675127,-99.0876159667969,,,
625534686.971235,-109.082183837891,,,625534686.971235,-97.1903686523438,,,
625545262.267344,-106.79874420166,,,625545262.267344,-98.7510604858398,,,
625555837.563452,-107.438789367676,,,625555837.563452,-99.0415496826172,,,
625566412.85956,-109.722839355469,,,625566412.85956,-99.3354415893555,,,
625576988.155668,-109.424301147461,,,625576988.155668,-98.9778518676758,,,
625587563.451777,-112.83268737793,,,625587563.451777,-98.5235290527344,,,
625598138.747885,-107.017700195313,,,625598138.747885,-97.1490173339844,,,
625608714.043993,-105.219192504883,,,625608714.043993,-99.0635757446289,,,
625619289.340101,-109.151756286621,,,625619289.340101,-98.3347320556641,,,
625629864.63621,-109.847900390625,,,625629864.63621,-97.6087799072266,,,
625640439.932318,-106.682846069336,,,625640439.932318,-97.8485717773438,,,
625651015.228426,-106.420501708984,,,625651015.228426,-98.0220336914063,,,
625661590.524535,-108.642379760742,,,625661590.524535,-98.104736328125,,,
625672165.820643,-105.56078338623,,,625672165.820643,-99.442985534668,,,
625682741.116751,-102.748878479004,,,625682741.116751,-99.4530563354492,,,
625693316.41286,-106.321250915527,,,625693316.41286,-98.4709014892578,,,
625703891.708968,-107.528625488281,,,625703891.708968,-98.7156219482422,,,
625714467.005076,-107.663017272949,,,625714467.005076,-99.0729675292969,,,
625725042.301184,-109.013313293457,,,625725042.301184,-99.1435699462891,,,
625735617.597293,-108.218872070313,,,625735617.597293,-97.6532745361328,,,
625746192.893401,-105.454917907715,,,625746192.893401,-97.7797317504883,,,
625756768.189509,-112.69490814209,,,625756768.189509,-98.9952774047852,,,
625767343.485618,-111.196868896484,,,625767343.485618,-98.625732421875,,,
625777918.781726,-108.405014038086,,,625777918.781726,-98.3527069091797,,,
625788494.077834,-110.767433166504,,,625788494.077834,-98.7645034790039,,,
625799069.373942,-108.216941833496,,,625799069.373942,-98.7523574829102,,,
625809644.670051,-106.670021057129,,,625809644.670051,-98.7336273193359,,,
625820219.966159,-107.608016967773,,,625820219.966159,-99.3061141967773,,,
625830795.262267,-107.717506408691,,,625830795.262267,-99.0925216674805,,,
625841370.558376,-105.85425567627,,,625841370.558376,-97.9719848632813,,,
625851945.854484,-108.116348266602,,,625851945.854484,-97.9241256713867,,,
625862521.150592,-104.827026367188,,,625862521.150592,-98.3666076660156,,,
625873096.4467,-106.295249938965,,,625873096.4467,-97.9039840698242,,,
625883671.742809,-108.962615966797,,,625883671.742809,-98.5301361083984,,,
625894247.038917,-106.473442077637,,,625894247.038917,-99.1559753417969,,,
625904822.335025,-108.263031005859,,,625904822.335025,-98.4507675170898,,,
625915397.631134,-106.583343505859,,,625915397.631134,-97.5639953613281,,,
625925972.927242,-108.215232849121,,,625925972.927242,-96.0274505615234,,,
625936548.22335,-104.942794799805,,,625936548.22335,-96.1901168823242,,,
625947123.519459,-108.211441040039,,,625947123.519459,-99.0177459716797,,,
625957698.815567,-108.278732299805,,,625957698.815567,-98.77099609375,,,
625968274.111675,-107.01342010498,,,625968274.111675,-98.2901382446289,,,
625978849.407783,-111.901519775391,,,625978849.407783,-98.5989456176758,,,
625989424.703892,-108.782638549805,,,625989424.703892,-98.5326080322266,,,
626000000,-107.872932434082,,,626000000,-96.6883926391602,,,
626010575.296108,-107.614135742188,,,626010575.296108,-97.8467254638672,,,
626021150.592217,-109.490158081055,,,626021150.592217,-98.7682418823242,,,
626031725.888325,-107.85099029541,,,626031725.888325,-98.1107406616211,,,
626042301.184433,-115.458114624023,,,626042301.184433,-98.8696212768555,,,
626052876.480541,-107.59024810791,,,626052876.480541,-98.7465286254883,,,
626063451.77665,-109.470359802246,,,626063451.77665,-97.7053451538086,,,
626074027.072758,-110.623474121094,,,626074027.072758,-97.5981063842773,,,
626084602.368866,-104.767349243164,,,626084602.368866,-98.5180053710938,,,
626095177.664975,-109.033813476563,,,626095177.664975,-98.7328186035156,,,
626105752.961083,-110.547569274902,,,626105752.961083,-98.0182037353516,,,
626116328.257191,-106.52375793457,,,626116328.257191,-98.1202392578125,,,
626126903.5533,-107.458358764648,,,626126903.5533,-98.2588272094727,,,
626137478.849408,-110.398872375488,,,626137478.849408,-98.5244598388672,,,
626148054.145516,-105.68196105957,,,626148054.145516,-97.9058456420898,,,
626158629.441624,-105.829246520996,,,626158629.441624,-98.2531890869141,,,
626169204.737733,-105.602508544922,,,626169204.737733,-98.7405548095703,,,
626179780.033841,-107.410171508789,,,626179780.033841,-98.6674346923828,,,
626190355.329949,-105.037612915039,,,626190355.329949,-98.0240936279297,,,
626200930.626058,-109.187973022461,,,626200930.626058,-99.1451644897461,,,
626211505.922166,-109.24063873291,,,626211505.922166,-99.1679000854492,,,
626222081.218274,-106.04524230957,,,626222081.218274,-97.5113830566406,,,
626232656.514382,-109.537986755371,,,626232656.514382,-98.0238189697266,,,
626243231.810491,-109.803581237793,,,626243231.810491,-98.8073883056641,,,
626253807.106599,-109.717170715332,,,626253807.106599,-97.3133926391602,,,
626264382.402707,-116.254020690918,,,626264382.402707,-97.4471740722656,,,
626274957.698816,-106.398368835449,,,626274957.698816,-97.4178009033203,,,
626285532.994924,-106.814582824707,,,626285532.994924,-98.4084014892578,,,
626296108.291032,-111.429672241211,,,626296108.291032,-98.5580520629883,,,
626306683.58714,-107.758750915527,,,626306683.58714,-98.1812362670898,,,
626317258.883249,-109.695777893066,,,626317258.883249,-98.3162612915039,,,
626327834.179357,-112.316711425781,,,626327834.179357,-99.857292175293,,,
626338409.475465,-107.015167236328,,,626338409.475465,-100.00244140625,,,
626348984.771574,-109.27384185791,,,626348984.771574,-98.5747985839844,,,
626359560.067682,-114.708183288574,,,626359560.067682,-98.6345520019531,,,
626370135.36379,-109.258682250977,,,626370135.36379,-99.3591918945313,,,
626380710.659899,-109.109649658203,,,626380710.659899,-99.2139053344727,,,
626391285.956007,-105.309562683105,,,626391285.956007,-97.3078231811523,,,
626401861.252115,-111.762413024902,,,626401861.252115,-98.6640930175781,,,
626412436.548223,-107.576248168945,,,626412436.548223,-99.587646484375,,,
626423011.844332,-108.676727294922,,,626423011.844332,-100.260711669922,,,
626433587.14044,-107.10262298584,,,626433587.14044,-99.6508712768555,,,
626444162.436548,-107.641136169434,,,626444162.436548,-99.1577606201172,,,
626454737.732656,-108.084136962891,,,626454737.732656,-99.9085235595703,,,
626465313.028765,-112.331192016602,,,626465313.028765,-99.3097839355469,,,
626475888.324873,-107.930335998535,,,626475888.324873,-98.4241333007813,,,
626486463.620981,-106.341163635254,,,626486463.620981,-98.4343414306641,,,
626497038.91709,-108.341201782227,,,626497038.91709,-98.7623977661133,,,
626507614.213198,-112.95475769043,,,626507614.213198,-99.0588760375977,,,
626518189.509306,-106.674453735352,,,626518189.509306,-98.8151092529297,,,
626528764.805415,-105.955268859863,,,626528764.805415,-97.9706497192383,,,
626539340.101523,-107.845024108887,,,626539340.101523,-98.2382202148438,,,
626549915.397631,-114.516563415527,,,626549915.397631,-99.1794891357422,,,
626560490.693739,-108.263481140137,,,626560490.693739,-98.2087020874023,,,
626571065.989848,-103.779724121094,,,626571065.989848,-99.3647842407227,,,
626581641.285956,-109.588577270508,,,626581641.285956,-99.5866775512695,,,
626592216.582064,-107.62272644043,,,626592216.582064,-98.9836502075195,,,
626602791.878173,-109.800941467285,,,626602791.878173,-99.2221908569336,,,
626613367.174281,-108.721466064453,,,626613367.174281,-99.9405288696289,,,
626623942.470389,-108.846115112305,,,626623942.470389,-99.1841278076172,,,
626634517.766497,-108.611221313477,,,626634517.766497,-99.4426040649414,,,
626645093.062606,-113.465713500977,,,626645093.062606,-99.9652786254883,,,
626655668.358714,-109.106132507324,,,626655668.358714,-99.759895324707,,,
626666243.654822,-113.376022338867,,,626666243.654822,-100.770408630371,,,
626676818.950931,-112.530647277832,,,626676818.950931,-100.343948364258,,,
626687394.247039,-108.881889343262,,,626687394.247039,-99.420280456543,,,
626697969.543147,-112.300468444824,,,626697969.543147,-99.9631423950195,,,
626708544.839255,-107.768341064453,,,626708544.839255,-100.211532592773,,,
626719120.135364,-107.605911254883,,,626719120.135364,-99.7729644775391,,,
626729695.431472,-109.652496337891,,,626729695.431472,-99.9417953491211,,,
626740270.72758,-114.836898803711,,,626740270.72758,-100.176132202148,,,
626750846.023689,-106.392639160156,,,626750846.023689,-99.9734039306641,,,
626761421.319797,-111.056884765625,,,626761421.319797,-99.8679504394531,,,
626771996.615905,-110.315475463867,,,626771996.615905,-99.9796295166016,,,
626782571.912014,-112.956077575684,,,626782571.912014,-100.133888244629,,,
626793147.208122,-110.330429077148,,,626793147.208122,-100.0810546875,,,
626803722.50423,-114.286430358887,,,626803722.50423,-100.817024230957,,,
626814297.800338,-114.923683166504,,,626814297.800338,-100.326011657715,,,
626824873.096447,-107.297828674316,,,626824873.096447,-100.368537902832,,,
626835448.392555,-109.642234802246,,,626835448.392555,-100.833702087402,,,
626846023.688663,-113.748641967773,,,626846023.688663,-100.939910888672,,,
626856598.984772,-108.856300354004,,,626856598.984772,-100.849411010742,,,
626867174.28088,-116.439476013184,,,626867174.28088,-99.9116897583008,,,
626877749.576988,-108.509704589844,,,626877749.576988,-99.9543762207031,,,
626888324.873096,-113.992034912109,,,626888324.873096,-100.353363037109,,,
626898900.169205,-110.069931030273,,,626898900.169205,-100.413146972656,,,
626909475.465313,-109.037551879883,,,626909475.465313,-100.070831298828,,,
626920050.761421,-107.712882995605,,,626920050.761421,-99.974723815918,,,
626930626.05753,-107.202941894531,,,626930626.05753,-100.859519958496,,,
626941201.353638,-109.86107635498,,,626941201.353638,-100.994354248047,,,
626951776.649746,-109.120330810547,,,626951776.649746,-99.8408813476563,,,
626962351.945854,-112.117485046387,,,626962351.945854,-99.8962936401367,,,
626972927.241963,-110.597267150879,,,626972927.241963,-99.9000854492188,,,
626983502.538071,-109.385871887207,,,626983502.538071,-99.8327484130859,,,
626994077.834179,-109.789817810059,,,626994077.834179,-99.4758453369141,,,
627004653.130288,-108.64900970459,,,627004653.130288,-99.7598876953125,,,
627015228.426396,-106.075012207031,,,627015228.426396,-100.851623535156,,,
627025803.722504,-109.497406005859,,,627025803.722504,-100.318069458008,,,
627036379.018613,-112.702186584473,,,627036379.018613,-99.9072799682617,,,
627046954.314721,-107.592491149902,,,627046954.314721,-100.104393005371,,,
627057529.610829,-109.564041137695,,,627057529.610829,-100.119033813477,,,
627068104.906937,-107.862701416016,,,627068104.906937,-100.146026611328,,,
627078680.203046,-107.204345703125,,,627078680.203046,-99.7818450927734,,,
627089255.499154,-109.384605407715,,,627089255.499154,-98.9592742919922,,,
627099830.795262,-110.209060668945,,,627099830.795262,-99.8481903076172,,,
627110406.091371,-108.357559204102,,,627110406.091371,-99.2405624389648,,,
627120981.387479,-111.075836181641,,,627120981.387479,-99.6056594848633,,,
627131556.683587,-109.258422851563,,,627131556.683587,-99.4137878417969,,,
627142131.979695,-108.928886413574,,,627142131.979695,-98.8520050048828,,,
627152707.275804,-106.540252685547,,,627152707.275804,-99.463020324707,,,
627163282.571912,-107.857437133789,,,627163282.571912,-99.6204986572266,,,
627173857.86802,-104.935661315918,,,627173857.86802,-100.218887329102,,,
627184433.164129,-104.735206604004,,,627184433.164129,-99.4647445678711,,,
627195008.460237,-104.901306152344,,,627195008.460237,-99.0331039428711,,,
627205583.756345,-106.864128112793,,,627205583.756345,-99.0750350952148,,,
627216159.052454,-106.654922485352,,,627216159.052454,-100.068862915039,,,
627226734.348562,-112.670570373535,,,627226734.348562,-98.9623489379883,,,
627237309.64467,-110.846519470215,,,627237309.64467,-99.9663391113281,,,
627247884.940778,-106.923500061035,,,627247884.940778,-98.7029724121094,,,
627258460.236887,-109.396453857422,,,627258460.236887,-100.139099121094,,,
627269035.532995,-111.305892944336,,,627269035.532995,-99.924674987793,,,
627279610.829103,-112.000289916992,,,627279610.829103,-99.5694580078125,,,
627290186.125211,-109.228591918945,,,627290186.125211,-100.028167724609,,,
627300761.42132,-108.778709411621,,,627300761.42132,-99.1846313476563,,,
627311336.717428,-109.982543945313,,,627311336.717428,-99.0028991699219,,,
627321912.013536,-108.614379882813,,,627321912.013536,-98.0227127075195,,,
627332487.309645,-111.204238891602,,,627332487.309645,-97.9218139648438,,,
627343062.605753,-111.722778320313,,,627343062.605753,-99.0089340209961,,,
627353637.901861,-106.953094482422,,,627353637.901861,-98.838752746582,,,
627364213.19797,-110.785530090332,,,627364213.19797,-98.6577911376953,,,
627374788.494078,-109.877212524414,,,627374788.494078,-98.5965957641602,,,
627385363.790186,-103.815315246582,,,627385363.790186,-98.8892135620117,,,
627395939.086294,-105.165130615234,,,627395939.086294,-99.0436782836914,,,
627406514.382403,-109.525360107422,,,627406514.382403,-98.9492568969727,,,
627417089.678511,-106.790634155273,,,627417089.678511,-98.4112854003906,,,
627427664.974619,-118.217956542969,,,627427664.974619,-98.0451354980469,,,
627438240.270728,-107.128387451172,,,627438240.270728,-98.2229156494141,,,
627448815.566836,-108.085624694824,,,627448815.566836,-98.929084777832,,,
627459390.862944,-110.312477111816,,,627459390.862944,-98.8821868896484,,,
627469966.159052,-108.142570495605,,,627469966.159052,-98.3461990356445,,,
627480541.455161,-111.78938293457,,,627480541.455161,-98.2978515625,,,
627491116.751269,-106.941017150879,,,627491116.751269,-99.468376159668,,,
627501692.047377,-108.565254211426,,,627501692.047377,-99.01806640625,,,
627512267.343486,-111.114768981934,,,627512267.343486,-99.4039764404297,,,
627522842.639594,-106.128921508789,,,627522842.639594,-98.2974090576172,,,
627533417.935702,-105.487808227539,,,627533417.935702,-97.4384460449219,,,
627543993.23181,-105.656463623047,,,627543993.23181,-97.7375640869141,,,
627554568.527919,-105.784713745117,,,627554568.527919,-98.9589462280273,,,
627565143.824027,-106.928939819336,,,627565143.824027,-98.7440795898438,,,
627575719.120135,-105.641883850098,,,627575719.120135,-99.4090728759766,,,
627586294.416244,-111.462677001953,,,627586294.416244,-99.0261764526367,,,
627596869.712352,-107.292816162109,,,627596869.712352,-99.3212280273438,,,
627607445.00846,-106.176826477051,,,627607445.00846,-99.4103927612305,,,
627618020.304569,-109.701812744141,,,627618020.304569,-98.9902038574219,,,
627628595.600677,-108.103729248047,,,627628595.600677,-97.7863998413086,,,
