Name,Sweep (T1),,,Name,Sweep (T2),,,
548525380.71066,-106.634689331055,,,548525380.71066,-98.339714050293,,,
548535956.006768,-108.652046203613,,,548535956.006768,-99.1571273803711,,,
548546531.302876,-103.510177612305,,,548546531.302876,-98.5631561279297,,,
548557106.598985,-107.816123962402,,,548557106.598985,-99.1301956176758,,,
548567681.895093,-105.008987426758,,,548567681.895093,-97.7845916748047,,,
548578257.191201,-108.399505615234,,,548578257.191201,-97.2159729003906,,,
548588832.48731,-115.921836853027,,,548588832.48731,-98.4235610961914,,,
548599407.783418,-111.490615844727,,,548599407.783418,-97.9771575927734,,,
548609983.079526,-107.944206237793,,,548609983.079526,-98.7543258666992,,,
548620558.375635,-108.778099060059,,,548620558.375635,-97.4273071289063,,,
548631133.671743,-116.195304870605,,,548631133.671743,-98.4492645263672,,,
548641708.967851,-110.238540649414,,,548641708.967851,-98.1801986694336,,,
548652284.263959,-106.832496643066,,,548652284.263959,-97.6883163452148,,,
548662859.560068,-112.792877197266,,,548662859.560068,-97.8444900512695,,,
548673434.856176,-109.825401306152,,,548673434.856176,-98.4997711181641,,,
548684010.152284,-106.933494567871,,,548684010.152284,-98.4925842285156,,,
548694585.448393,-106.962738037109,,,548694585.448393,-97.303596496582,,,
548705160.744501,-106.695213317871,,,548705160.744501,-97.4656448364258,,,
548715736.040609,-109.187950134277,,,548715736.040609,-97.7986068725586,,,
548726311.336717,-109.120101928711,,,548726311.336717,-98.0311737060547,,,
548736886.632826,-110.415710449219,,,548736886.632826,-98.013053894043,,,
548747461.928934,-106.518013000488,,,548747461.928934,-98.3569412231445,,,
548758037.225042,-109.314666748047,,,548758037.225042,-98.8753280639648,,,
548768612.521151,-104.896636962891,,,548768612.521151,-98.1459426879883,,,
548779187.817259,-105.841377258301,,,548779187.817259,-98.1056594848633,,,
548789763.113367,-107.070663452148,,,548789763.113367,-97.752685546875,,,
548800338.409475,-110.515007019043,,,548800338.409475,-98.0232391357422,,,
548810913.705584,-107.344856262207,,,548810913.705584,-98.0976028442383,,,
548821489.001692,-113.232887268066,,,548821489.001692,-98.0412750244141,,,
548832064.2978,-105.900238037109,,,548832064.2978,-97.9678726196289,,,
548842639.593909,-106.381332397461,,,548842639.593909,-98.5984268188477,,,
548853214.890017,-104.502243041992,,,548853214.890017,-98.5576858520508,,,
548863790.186125,-109.708511352539,,,548863790.186125,-97.9493637084961,,,
548874365.482234,-106.347038269043,,,548874365.482234,-97.8783874511719,,,
548884940.778342,-106.940628051758,,,548884940.778342,-98.2130432128906,,,
548895516.07445,-111.486656188965,,,548895516.07445,-97.3447494506836,,,
548906091.370558,-105.623458862305,,,548906091.370558,-97.3433685302734,,,
548916666.666667,-113.336853027344,,,548916666.666667,-97.1447525024414,,,
548927241.962775,-104.873924255371,,,548927241.962775,-97.5301284790039,,,
548937817.258883,-110.40650177002,,,548937817.258883,-97.7272796630859,,,
548948392.554991,-102.851531982422,,,548948392.554991,-98.195671081543,,,
548958967.8511,-106.521812438965,,,548958967.8511,-98.422248840332,,,
548969543.147208,-107.220832824707,,,548969543.147208,-96.0088806152344,,,
548980118.443316,-106.044937133789,,,548980118.443316,-96.084358215332,,,
548990693.739425,-109.344184875488,,,548990693.739425,-95.9478378295898,,,
549001269.035533,-108.74097442627,,,549001269.035533,-95.8745193481445,,,
549011844.331641,-106.623558044434,,,549011844.331641,-97.9477767944336,,,
549022419.62775,-106.858978271484,,,549022419.62775,-98.3767013549805,,,
549032994.923858,-108.593040466309,,,549032994.923858,-96.412467956543,,,
549043570.219966,-107.404693603516,,,549043570.219966,-96.4232330322266,,,
549054145.516074,-107.430404663086,,,549054145.516074,-97.6823577880859,,,
549064720.812183,-109.032981872559,,,549064720.812183,-95.3965072631836,,,
549075296.108291,-110.123878479004,,,549075296.108291,-96.0666885375977,,,
549085871.404399,-113.025131225586,,,549085871.404399,-98.2714996337891,,,
549096446.700508,-108.571182250977,,,549096446.700508,-97.5064544677734,,,
549107021.996616,-109.751449584961,,,549107021.996616,-97.181999206543,,,
549117597.292724,-107.304801940918,,,549117597.292724,-96.8426742553711,,,
549128172.588833,-106.231536865234,,,549128172.588833,-96.9765090942383,,,
549138747.884941,-109.886329650879,,,549138747.884941,-97.13818359375,,,
549149323.181049,-107.817909240723,,,549149323.181049,-96.1531143188477,,,
549159898.477157,-109.999336242676,,,549159898.477157,-96.1679916381836,,,
549170473.773266,-104.961837768555,,,549170473.773266,-96.3579559326172,,,
549181049.069374,-110.053215026855,,,549181049.069374,-97.8597259521484,,,
549191624.365482,-110.001899719238,,,549191624.365482,-96.9313735961914,,,
549202199.661591,-103.56192779541,,,549202199.661591,-97.3417663574219,,,
549212774.957699,-102.309211730957,,,549212774.957699,-95.3284072875977,,,
549223350.253807,-105.016494750977,,,549223350.253807,-95.0701217651367,,,
549233925.549915,-106.308898925781,,,549233925.549915,-95.9466705322266,,,
549244500.846024,-106.152244567871,,,549244500.846024,-97.8571395874023,,,
549255076.142132,-107.163230895996,,,549255076.142132,-96.4278793334961,,,
549265651.43824,-110.796142578125,,,549265651.43824,-96.5209350585938,,,
549276226.734349,-111.819396972656,,,549276226.734349,-96.8488311767578,,,
549286802.030457,-104.185195922852,,,549286802.030457,-97.3756484985352,,,
549297377.326565,-107.096656799316,,,549297377.326565,-97.5176773071289,,,
549307952.622673,-104.494918823242,,,549307952.622673,-97.655632019043,,,
549318527.918782,-114.64094543457,,,549318527.918782,-97.5527267456055,,,
549329103.21489,-108.44361114502,,,549329103.21489,-97.667236328125,,,
549339678.510998,-111.959053039551,,,549339678.510998,-95.7531051635742,,,
549350253.807107,-107.23307800293,,,549350253.807107,-95.8418960571289,,,
549360829.103215,-107.427894592285,,,549360829.103215,-97.522705078125,,,
549371404.399323,-105.329597473145,,,549371404.399323,-97.3698577880859,,,
549381979.695431,-103.362495422363,,,549381979.695431,-97.3241195678711,,,
549392554.99154,-104.566062927246,,,549392554.99154,-97.5341949462891,,,
549403130.287648,-104.779922485352,,,549403130.287648,-98.4513320922852,,,
549413705.583756,-103.768402099609,,,549413705.583756,-98.0315780639648,,,
549424280.879865,-109.96915435791,,,549424280.879865,-97.7225189208984,,,
549434856.175973,-108.032989501953,,,549434856.175973,-97.6381378173828,,,
549445431.472081,-109.147941589355,,,549445431.472081,-96.5426559448242,,,
549456006.76819,-109.546401977539,,,549456006.76819,-96.6464309692383,,,
549466582.064298,-109.190628051758,,,549466582.064298,-96.9987182617188,,,
549477157.360406,-108.561012268066,,,549477157.360406,-97.8737106323242,,,
549487732.656514,-108.396118164063,,,549487732.656514,-97.595100402832,,,
549498307.952623,-109.991058349609,,,549498307.952623,-97.7330474853516,,,
549508883.248731,-107.997756958008,,,549508883.248731,-97.4727325439453,,,
549519458.544839,-109.243759155273,,,549519458.544839,-97.6667404174805,,,
549530033.840948,-109.089408874512,,,549530033.840948,-98.3871994018555,,,
549540609.137056,-103.283706665039,,,549540609.137056,-96.6924438476563,,,
549551184.433164,-104.325828552246,,,549551184.433164,-96.6711502075195,,,
549561759.729272,-103.568344116211,,,549561759.729272,-97.305419921875,,,
549572335.025381,-108.456962585449,,,549572335.025381,-97.3828277587891,,,
549582910.321489,-109.755714416504,,,549582910.321489,-97.4449081420898,,,
549593485.617597,-108.715156555176,,,549593485.617597,-97.5145721435547,,,
549604060.913706,-112.848579406738,,,549604060.913706,-97.1071853637695,,,
549614636.209814,-107.031936645508,,,549614636.209814,-99.3739318847656,,,
549625211.505922,-111.705299377441,,,549625211.505922,-98.045051574707,,,
549635786.80203,-110.230278015137,,,549635786.80203,-96.1918716430664,,,
549646362.098139,-108.36109161377,,,549646362.098139,-97.6104507446289,,,
549656937.394247,-107.345115661621,,,549656937.394247,-97.0550918579102,,,
549667512.690355,-109.374206542969,,,549667512.690355,-97.932487487793,,,
549678087.986464,-107.250328063965,,,549678087.986464,-98.1111373901367,,,
549688663.282572,-102.189651489258,,,549688663.282572,-97.5638198852539,,,
549699238.57868,-108.022735595703,,,549699238.57868,-97.3870010375977,,,
549709813.874789,-108.232635498047,,,549709813.874789,-98.0023422241211,,,
549720389.170897,-106.072624206543,,,549720389.170897,-98.1832656860352,,,
549730964.467005,-107.555892944336,,,549730964.467005,-98.6870040893555,,,
549741539.763113,-112.569801330566,,,549741539.763113,-98.182991027832,,,
549752115.059222,-109.017372131348,,,549752115.059222,-98.5102615356445,,,
549762690.35533,-107.310234069824,,,549762690.35533,-98.6068725585938,,,
549773265.651438,-109.084342956543,,,549773265.651438,-98.7264633178711,,,
549783840.947546,-110.610778808594,,,549783840.947546,-98.3307723999023,,,
549794416.243655,-104.416412353516,,,549794416.243655,-99.0698013305664,,,
549804991.539763,-104.834671020508,,,549804991.539763,-98.678108215332,,,
549815566.835871,-106.291564941406,,,549815566.835871,-98.4120941162109,,,
549826142.13198,-108.333320617676,,,549826142.13198,-98.3599853515625,,,
549836717.428088,-105.832572937012,,,549836717.428088,-97.2291564941406,,,
549847292.724196,-105.526420593262,,,549847292.724196,-98.2053375244141,,,
549857868.020305,-106.447082519531,,,549857868.020305,-99.4652328491211,,,
549868443.316413,-114.495559692383,,,549868443.316413,-99.1137771606445,,,
549879018.612521,-106.272323608398,,,549879018.612521,-98.7204742431641,,,
549889593.908629,-107.975975036621,,,549889593.908629,-98.6564559936523,,,
549900169.204738,-109.91552734375,,,549900169.204738,-99.1735534667969,,,
549910744.500846,-109.525291442871,,,549910744.500846,-99.0333938598633,,,
549921319.796954,-104.984817504883,,,549921319.796954,-99.0212020874023,,,
549931895.093063,-109.278800964355,,,549931895.093063,-99.4888763427734,,,
549942470.389171,-104.74633026123,,,549942470.389171,-99.1967163085938,,,
549953045.685279,-111.148239135742,,,549953045.685279,-99.6796875,,,
549963620.981388,-107.822257995605,,,549963620.981388,-98.4381790161133,,,
549974196.277496,-107.003898620605,,,549974196.277496,-99.7728958129883,,,
549984771.573604,-110.503684997559,,,549984771.573604,-99.2601699829102,,,
549995346.869712,-105.952323913574,,,549995346.869712,-96.6944198608398,,,
550005922.165821,-106.359237670898,,,550005922.165821,-97.2720794677734,,,
550016497.461929,-105.126510620117,,,550016497.461929,-99.9548492431641,,,
550027072.758037,-105.151527404785,,,550027072.758037,-99.8613739013672,,,
550037648.054146,-109.406143188477,,,550037648.054146,-98.1593704223633,,,
550048223.350254,-106.816589355469,,,550048223.350254,-99.8757553100586,,,
550058798.646362,-109.651222229004,,,550058798.646362,-99.889762878418,,,
550069373.94247,-106.949234008789,,,550069373.94247,-99.6284637451172,,,
550079949.238579,-107.301918029785,,,550079949.238579,-98.5570755004883,,,
550090524.534687,-106.903854370117,,,550090524.534687,-99.9596633911133,,,
550101099.830795,-107.133018493652,,,550101099.830795,-99.5261077880859,,,
550111675.126904,-103.590316772461,,,550111675.126904,-99.4437484741211,,,
550122250.423012,-107.431648254395,,,550122250.423012,-98.6906433105469,,,
550132825.71912,-109.768630981445,,,550132825.71912,-98.5654449462891,,,
550143401.015228,-107.546714782715,,,550143401.015228,-99.4558792114258,,,
550153976.311337,-105.893844604492,,,550153976.311337,-98.2205657958984,,,
550164551.607445,-107.585823059082,,,550164551.607445,-99.2726364135742,,,
550175126.903553,-108.767753601074,,,550175126.903553,-99.0722961425781,,,
550185702.199662,-112.440628051758,,,550185702.199662,-98.6837539672852,,,
550196277.49577,-106.584999084473,,,550196277.49577,-98.7720565795898,,,
550206852.791878,-116.139198303223,,,550206852.791878,-99.3466796875,,,
550217428.087986,-108.963310241699,,,550217428.087986,-99.2238464355469,,,
550228003.384095,-108.059364318848,,,550228003.384095,-98.6153411865234,,,
550238578.680203,-109.071220397949,,,550238578.680203,-97.5145263671875,,,
550249153.976311,-108.920051574707,,,550249153.976311,-98.4789733886719,,,
550259729.27242,-105.692810058594,,,550259729.27242,-98.6088714599609,,,
550270304.568528,-106.289672851563,,,550270304.568528,-99.7069396972656,,,
550280879.864636,-111.04549407959,,,550280879.864636,-99.1116333007813,,,
550291455.160745,-109.943016052246,,,550291455.160745,-98.8197021484375,,,
550302030.456853,-110.866416931152,,,550302030.456853,-98.7187652587891,,,
550312605.752961,-112.547424316406,,,550312605.752961,-98.6318435668945,,,
550323181.049069,-106.353904724121,,,550323181.049069,-97.5245819091797,,,
550333756.345178,-107.651077270508,,,550333756.345178,-98.1557006835938,,,
550344331.641286,-109.665176391602,,,550344331.641286,-97.0431747436523,,,
550354906.937394,-106.655242919922,,,550354906.937394,-96.9212188720703,,,
550365482.233503,-103.19361114502,,,550365482.233503,-97.9804000854492,,,
550376057.529611,-109.391876220703,,,550376057.529611,-98.0041351318359,,,
550386632.825719,-111.333595275879,,,550386632.825719,-98.4354858398438,,,
550397208.121827,-110.6552734375,,,550397208.121827,-97.6150741577148,,,
550407783.417936,-107.292350769043,,,550407783.417936,-96.6686325073242,,,
550418358.714044,-113.133010864258,,,550418358.714044,-97.6145935058594,,,
550428934.010152,-107.44841003418,,,550428934.010152,-97.181884765625,,,
550439509.306261,-104.93815612793,,,550439509.306261,-96.6576385498047,,,
550450084.602369,-106.254135131836,,,550450084.602369,-98.3440246582031,,,
550460659.898477,-106.45043182373,,,550460659.898477,-97.7927551269531,,,
550471235.194585,-102.191345214844,,,550471235.194585,-97.4819183349609,,,
550481810.490694,-108.077133178711,,,550481810.490694,-97.6084747314453,,,
550492385.786802,-110.882858276367,,,550492385.786802,-97.9380493164063,,,
550502961.08291,-106.211204528809,,,550502961.08291,-97.7597579956055,,,
550513536.379019,-107.508972167969,,,550513536.379019,-97.8185501098633,,,
550524111.675127,-107.220191955566,,,550524111.675127,-97.5002288818359,,,
550534686.971235,-105.253921508789,,,550534686.971235,-97.0856018066406,,,
550545262.267344,-112.447608947754,,,550545262.267344,-96.8268127441406,,,
550555837.563452,-107.057693481445,,,550555837.563452,-96.3095169067383,,,
550566412.85956,-104.919975280762,,,550566412.85956,-96.2360992431641,,,
550576988.155668,-106.31844329834,,,550576988.155668,-97.0301208496094,,,
550587563.451777,-105.859657287598,,,550587563.451777,-96.4571685791016,,,
550598138.747885,-103.41300201416,,,550598138.747885,-96.1385879516602,,,
550608714.043993,-107.697677612305,,,550608714.043993,-97.741096496582,,,
550619289.340101,-104.490394592285,,,550619289.340101,-96.6982269287109,,,
550629864.63621,-110.015228271484,,,550629864.63621,-96.2732849121094,,,
550640439.932318,-107.569847106934,,,550640439.932318,-97.6763916015625,,,
550651015.228426,-111.342323303223,,,550651015.228426,-95.7655792236328,,,
550661590.524535,-113.304161071777,,,550661590.524535,-95.9105987548828,,,
550672165.820643,-103.244255065918,,,550672165.820643,-97.5212249755859,,,
550682741.116751,-108.294792175293,,,550682741.116751,-97.5763702392578,,,
550693316.41286,-104.63444519043,,,550693316.41286,-95.5436019897461,,,
550703891.708968,-105.700294494629,,,550703891.708968,-97.1949768066406,,,
550714467.005076,-103.128440856934,,,550714467.005076,-95.280403137207,,,
550725042.301184,-104.042831420898,,,550725042.301184,-95.8181228637695,,,
550735617.597293,-106.144874572754,,,550735617.597293,-96.7081298828125,,,
550746192.893401,-107.759017944336,,,550746192.893401,-96.3551788330078,,,
550756768.189509,-105.138458251953,,,550756768.189509,-96.9772186279297,,,
550767343.485618,-105.611572265625,,,550767343.485618,-96.8084945678711,,,
550777918.781726,-107.860893249512,,,550777918.781726,-96.3165740966797,,,
550788494.077834,-104.17204284668,,,550788494.077834,-96.7085266113281,,,
550799069.373942,-104.603607177734,,,550799069.373942,-97.9021224975586,,,
550809644.670051,-110.154174804688,,,550809644.670051,-97.8997650146484,,,
550820219.966159,-108.707817077637,,,550820219.966159,-95.830924987793,,,
550830795.262267,-105.498809814453,,,550830795.262267,-96.4611053466797,,,
550841370.558376,-103.228309631348,,,550841370.558376,-96.5712203979492,,,
550851945.854484,-104.120399475098,,,550851945.854484,-96.6867523193359,,,
550862521.150592,-106.267654418945,,,550862521.150592,-96.5327301025391,,,
550873096.4467,-108.008407592773,,,550873096.4467,-96.2952423095703,,,
550883671.742809,-107.832984924316,,,550883671.742809,-96.7614440917969,,,
550894247.038917,-105.734184265137,,,550894247.038917,-97.0992584228516,,,
550904822.335025,-105.305183410645,,,550904822.335025,-97.1576156616211,,,
550915397.631134,-102.566345214844,,,550915397.631134,-95.6609649658203,,,
550925972.927242,-102.482971191406,,,550925972.927242,-95.5790939331055,,,
550936548.22335,-104.603675842285,,,550936548.22335,-96.8880157470703,,,
550947123.519459,-109.055145263672,,,550947123.519459,-95.790885925293,,,
550957698.815567,-105.7431640625,,,550957698.815567,-95.9835357666016,,,
550968274.111675,-107.872657775879,,,550968274.111675,-97.3957595825195,,,
550978849.407783,-107.130699157715,,,550978849.407783,-96.8589477539063,,,
550989424.703892,-104.786163330078,,,550989424.703892,-95.6562881469727,,,
551000000,-108.557151794434,,,551000000,-96.2756118774414,,,
551010575.296108,-105.013282775879,,,551010575.296108,-96.4810256958008,,,
551021150.592217,-112.092926025391,,,551021150.592217,-95.7348709106445,,,
551031725.888325,-105.687950134277,,,551031725.888325,-95.4576568603516,,,
551042301.184433,-105.665237426758,,,551042301.184433,-96.7940979003906,,,
551052876.480541,-107.390411376953,,,551052876.480541,-96.7188568115234,,,
551063451.77665,-101.803611755371,,,551063451.77665,-95.4389419555664,,,
551074027.072758,-104.916893005371,,,551074027.072758,-96.5602722167969,,,
551084602.368866,-107.184104919434,,,551084602.368866,-96.5731353759766,,,
551095177.664975,-109.622512817383,,,551095177.664975,-96.3174743652344,,,
551105752.961083,-105.303955078125,,,551105752.961083,-96.8188705444336,,,
551116328.257191,-103.703460693359,,,551116328.257191,-96.891731262207,,,
551126903.5533,-105.426658630371,,,551126903.5533,-95.8432540893555,,,
551137478.849408,-108.720924377441,,,551137478.849408,-95.590446472168,,,
551148054.145516,-108.034217834473,,,551148054.145516,-95.9575881958008,,,
551158629.441624,-104.442108154297,,,551158629.441624,-95.9365997314453,,,
551169204.737733,-105.62873840332,,,551169204.737733,-95.3410949707031,,,
551179780.033841,-104.654632568359,,,551179780.033841,-96.2700424194336,,,
551190355.329949,-101.789665222168,,,551190355.329949,-96.8040313720703,,,
551200930.626058,-104.653755187988,,,551200930.626058,-96.6115798950195,,,
551211505.922166,-106.092994689941,,,551211505.922166,-95.210823059082,,,
551222081.218274,-100.206695556641,,,551222081.218274,-95.1070709228516,,,
551232656.514382,-101.127891540527,,,551232656.514382,-95.4974060058594,,,
551243231.810491,-105.651847839355,,,551243231.810491,-96.4286193847656,,,
551253807.106599,-104.217102050781,,,551253807.106599,-95.6682891845703,,,
551264382.402707,-109.070434570313,,,551264382.402707,-96.8245697021484,,,
551274957.698816,-105.152893066406,,,551274957.698816,-96.7708892822266,,,
551285532.994924,-106.061386108398,,,551285532.994924,-95.9672775268555,,,
551296108.291032,-104.852638244629,,,551296108.291032,-96.8950500488281,,,
551306683.58714,-105.519577026367,,,551306683.58714,-95.3819885253906,,,
551317258.883249,-105.264533996582,,,551317258.883249,-96.4405364990234,,,
551327834.179357,-106.791717529297,,,551327834.179357,-96.9083251953125,,,
551338409.475465,-107.085487365723,,,551338409.475465,-97.8290710449219,,,
551348984.771574,-107.979293823242,,,551348984.771574,-97.5775909423828,,,
551359560.067682,-106.10718536377,,,551359560.067682,-96.4650421142578,,,
551370135.36379,-104.06893157959,,,551370135.36379,-96.7184600830078,,,
551380710.659899,-106.912757873535,,,551380710.659899,-96.6320114135742,,,
551391285.956007,-109.802848815918,,,551391285.956007,-96.5459136962891,,,
551401861.252115,-105.918251037598,,,551401861.252115,-96.4759368896484,,,
551412436.548223,-105.57186126709,,,551412436.548223,-97.3297729492188,,,
551423011.844332,-112.081840515137,,,551423011.844332,-97.2706451416016,,,
551433587.14044,-105.296600341797,,,551433587.14044,-97.3188018798828,,,
551444162.436548,-103.213851928711,,,551444162.436548,-97.1604919433594,,,
551454737.732656,-105.774536132813,,,551454737.732656,-95.4379119873047,,,
551465313.028765,-105.961730957031,,,551465313.028765,-97.7506790161133,,,
551475888.324873,-107.09627532959,,,551475888.324873,-97.5351257324219,,,
551486463.620981,-105.295585632324,,,551486463.620981,-97.8862152099609,,,
551497038.91709,-108.55606842041,,,551497038.91709,-97.2091979980469,,,
551507614.213198,-105.821617126465,,,551507614.213198,-98.1699905395508,,,
551518189.509306,-108.282264709473,,,551518189.509306,-97.961555480957,,,
551528764.805415,-108.449104309082,,,551528764.805415,-98.0630950927734,,,
551539340.101523,-104.695091247559,,,551539340.101523,-98.2167816162109,,,
551549915.397631,-107.390617370605,,,551549915.397631,-98.4406585693359,,,
551560490.693739,-105.652221679688,,,551560490.693739,-97.2686157226563,,,
551571065.989848,-106.833679199219,,,551571065.989848,-97.8519973754883,,,
551581641.285956,-108.36841583252,,,551581641.285956,-98.5532913208008,,,
551592216.582064,-110.007926940918,,,551592216.582064,-97.7734375,,,
551602791.878173,-112.055961608887,,,551602791.878173,-96.8261947631836,,,
551613367.174281,-108.805671691895,,,551613367.174281,-96.9578552246094,,,
551623942.470389,-107.399940490723,,,551623942.470389,-97.8556137084961,,,
551634517.766497,-111.667572021484,,,551634517.766497,-97.6045761108398,,,
551645093.062606,-106.731330871582,,,551645093.062606,-97.5252838134766,,,
551655668.358714,-111.75813293457,,,551655668.358714,-97.6116638183594,,,
551666243.654822,-112.112823486328,,,551666243.654822,-98.1471328735352,,,
551676818.950931,-106.005294799805,,,551676818.950931,-97.811897277832,,,
551687394.247039,-107.779174804688,,,551687394.247039,-97.1321716308594,,,
551697969.543147,-110.811637878418,,,551697969.543147,-98.6446838378906,,,
551708544.839255,-107.792678833008,,,551708544.839255,-98.8600616455078,,,
551719120.135364,-112.729637145996,,,551719120.135364,-99.153076171875,,,
551729695.431472,-110.823631286621,,,551729695.431472,-98.6608276367188,,,
551740270.72758,-106.822082519531,,,551740270.72758,-98.1469879150391,,,
551750846.023689,-109.236541748047,,,551750846.023689,-95.992790222168,,,
551761421.319797,-107.073265075684,,,551761421.319797,-96.513916015625,,,
551771996.615905,-106.598518371582,,,551771996.615905,-98.7548522949219,,,
551782571.912014,-106.181335449219,,,551782571.912014,-99.4590606689453,,,
551793147.208122,-110.67943572998,,,551793147.208122,-99.4682159423828,,,
551803722.50423,-107.714775085449,,,551803722.50423,-99.9283905029297,,,
551814297.800338,-112.801742553711,,,551814297.800338,-100.193740844727,,,
551824873.096447,-107.066421508789,,,551824873.096447,-99.7773742675781,,,
551835448.392555,-105.216529846191,,,551835448.392555,-99.2526321411133,,,
551846023.688663,-107.600028991699,,,551846023.688663,-100.59928894043,,,
551856598.984772,-109.151725769043,,,551856598.984772,-99.2270355224609,,,
551867174.28088,-106.03199005127,,,551867174.28088,-99.1422805786133,,,
551877749.576988,-116.096702575684,,,551877749.576988,-99.5663528442383,,,
551888324.873096,-108.664184570313,,,551888324.873096,-99.233024597168,,,
551898900.169205,-108.698715209961,,,551898900.169205,-99.0357818603516,,,
551909475.465313,-111.116416931152,,,551909475.465313,-99.0025100708008,,,
551920050.761421,-108.969573974609,,,551920050.761421,-98.0099411010742,,,
551930626.05753,-110.398597717285,,,551930626.05753,-98.2119522094727,,,
551941201.353638,-113.085388183594,,,551941201.353638,-99.2561492919922,,,
551951776.649746,-112.332382202148,,,551951776.649746,-99.0650482177734,,,
551962351.945854,-112.525062561035,,,551962351.945854,-98.3049697875977,,,
551972927.241963,-109.622673034668,,,551972927.241963,-99.2248687744141,,,
551983502.538071,-104.538963317871,,,551983502.538071,-98.8834762573242,,,
551994077.834179,-109.239677429199,,,551994077.834179,-98.2580718994141,,,
552004653.130288,-113.70157623291,,,552004653.130288,-98.5354232788086,,,
552015228.426396,-105.247611999512,,,552015228.426396,-98.7290496826172,,,
552025803.722504,-105.290885925293,,,552025803.722504,-98.5214004516602,,,
552036379.018613,-104.905754089355,,,552036379.018613,-98.3214797973633,,,
552046954.314721,-107.823181152344,,,552046954.314721,-98.6706619262695,,,
552057529.610829,-107.063537597656,,,552057529.610829,-97.9602737426758,,,
552068104.906937,-105.022270202637,,,552068104.906937,-98.8723526000977,,,
552078680.203046,-103.377601623535,,,552078680.203046,-99.5451431274414,,,
552089255.499154,-104.820411682129,,,552089255.499154,-98.7243194580078,,,
552099830.795262,-107.697799682617,,,552099830.795262,-99.0529403686523,,,
552110406.091371,-107.651435852051,,,552110406.091371,-98.0252227783203,,,
552120981.387479,-106.015174865723,,,552120981.387479,-97.3091506958008,,,
552131556.683587,-106.90714263916,,,552131556.683587,-98.9194793701172,,,
552142131.979695,-105.541107177734,,,552142131.979695,-98.0853042602539,,,
552152707.275804,-102.395118713379,,,552152707.275804,-97.3752822875977,,,
552163282.571912,-106.82511138916,,,552163282.571912,-98.2443389892578,,,
552173857.86802,-107.977966308594,,,552173857.86802,-98.3108444213867,,,
552184433.164129,-106.151222229004,,,552184433.164129,-98.273551940918,,,
552195008.460237,-108.046859741211,,,552195008.460237,-98.6775283813477,,,
552205583.756345,-111.667060852051,,,552205583.756345,-97.4197158813477,,,
552216159.052454,-115.738914489746,,,552216159.052454,-97.5326843261719,,,
552226734.348562,-104.021125793457,,,552226734.348562,-98.5046997070313,,,
552237309.64467,-108.403900146484,,,552237309.64467,-99.1736145019531,,,
552247884.940778,-103.911735534668,,,552247884.940778,-98.9433364868164,,,
552258460.236887,-107.083724975586,,,552258460.236887,-98.772575378418,,,
552269035.532995,-106.479461669922,,,552269035.532995,-98.7036819458008,,,
552279610.829103,-108.587142944336,,,552279610.829103,-98.1159439086914,,,
552290186.125211,-111.508949279785,,,552290186.125211,-97.6130981445313,,,
552300761.42132,-103.198745727539,,,552300761.42132,-97.4101409912109,,,
552311336.717428,-106.764938354492,,,552311336.717428,-98.7657241821289,,,
552321912.013536,-107.870552062988,,,552321912.013536,-98.0068588256836,,,
552332487.309645,-109.392913818359,,,552332487.309645,-97.9238815307617,,,
552343062.605753,-107.156341552734,,,552343062.605753,-96.935920715332,,,
552353637.901861,-107.27025604248,,,552353637.901861,-96.8344192504883,,,
552364213.19797,-103.709144592285,,,552364213.19797,-97.8473739624023,,,
552374788.494078,-102.361724853516,,,552374788.494078,-97.9664916992188,,,
552385363.790186,-102.756843566895,,,552385363.790186,-98.3839492797852,,,
552395939.086294,-109.705726623535,,,552395939.086294,-97.2554702758789,,,
552406514.382403,-103.022117614746,,,552406514.382403,-98.1585464477539,,,
552417089.678511,-106.935905456543,,,552417089.678511,-97.082893371582,,,
552427664.974619,-108.935081481934,,,552427664.974619,-96.7346420288086,,,
552438240.270728,-106.304550170898,,,552438240.270728,-96.7470397949219,,,
552448815.566836,-103.56127166748,,,552448815.566836,-98.3754806518555,,,
552459390.862944,-108.272033691406,,,552459390.862944,-98.3930053710938,,,
552469966.159052,-105.785461425781,,,552469966.159052,-98.4800109863281,,,
552480541.455161,-109.767692565918,,,552480541.455161,-98.0661392211914,,,
552491116.751269,-103.272171020508,,,552491116.751269,-96.4024429321289,,,
552501692.047377,-103.971099853516,,,552501692.047377,-97.3287887573242,,,
552512267.343486,-105.018951416016,,,552512267.343486,-97.0935134887695,,,
552522842.639594,-109.457534790039,,,552522842.639594,-96.7478485107422,,,
552533417.935702,-106.002853393555,,,552533417.935702,-97.7856292724609,,,
552543993.23181,-107.960159301758,,,552543993.23181,-98.0100631713867,,,
552554568.527919,-104.847373962402,,,552554568.527919,-97.6403121948242,,,
552565143.824027,-106.574668884277,,,552565143.824027,-97.9557723999023,,,
552575719.120135,-105.059226989746,,,552575719.120135,-97.4276809692383,,,
552586294.416244,-107.97144317627,,,552586294.416244,-97.4502105712891,,,
552596869.712352,-110.454597473145,,,552596869.712352,-97.8213806152344,,,
552607445.00846,-104.66332244873,,,552607445.00846,-97.5154495239258,,,
552618020.304569,-105.226829528809,,,552618020.304569,-97.3036880493164,,,
552628595.600677,-105.147285461426,,,552628595.600677,-96.7426452636719,,,
